Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2019-03-31 16:14:56.840,0 days 01:34:56.755000,,,0 days 00:01:05.342000,10725.0,229.0,6,100.0,False,0,car,3606.1738888888885,0.6684463100521509,OnTrack,3034.4739675604355,-241.361435342608,-97.12491044060172
2019-03-31 16:14:57.059,0 days 01:34:56.974000,,,0 days 00:01:05.561000,10967.725070933333,234.4750016,6,100.0,False,0,pos,3620.459942336431,0.6710943963636959,OnTrack,3129.0,-138.0,-92.0
2019-03-31 16:14:57.080,0 days 01:34:56.995000,,,0 days 00:01:05.582000,10991.0,235.0,6,100.0,False,0,car,3621.840555555555,0.6713503090956848,OnTrack,3137.7016827836333,-127.40384664167505,-91.45912826570249
2019-03-31 16:14:57.281,0 days 01:34:57.196000,,,0 days 00:01:05.783000,11105.0,238.0,6,100.0,False,0,car,3635.128888888889,0.6738134563695249,OnTrack,3220.9672777580167,-19.22951213572088,-85.9343657699493
2019-03-31 16:14:57.359,0 days 01:34:57.274000,,,0 days 00:01:05.861000,11201.5251584,239.30000213333332,6,100.0,False,0,pos,3640.337854496994,0.6747789987829551,OnTrack,3249.0,20.0,-84.0
2019-03-31 16:14:57.521,0 days 01:34:57.436000,,,0 days 00:01:06.023000,11402.0,242.0,6,100.0,False,0,car,3651.262222222222,0.6768039575122279,OnTrack,3295.777341163473,91.2138247312256,-80.69518673318727
2019-03-31 16:14:57.659,0 days 01:34:57.574000,,,0 days 00:01:06.161000,11473.300066133334,244.87500266666666,6,100.0,False,0,pos,3660.6869660314915,0.6785509434914408,OnTrack,3332.0,157.0,-78.0
2019-03-31 16:14:57.761,0 days 01:34:57.676000,,,0 days 00:01:06.263000,11526.0,247.0,6,100.0,False,0,car,3667.7288888888893,0.6798562458686233,OnTrack,3361.024284896312,216.89176559629433,-75.75095957919007
2019-03-31 16:14:57.959,0 days 01:34:57.874000,,,0 days 00:01:06.461000,11656.350084266667,251.12500266666666,6,100.0,False,0,pos,3681.5768193936783,0.6824231209925059,OnTrack,3418.0,348.0,-71.0
2019-03-31 16:14:58.001,0 days 01:34:57.916000,,,0 days 00:01:06.503000,11684.0,252.0,6,100.0,False,0,car,3684.528888888889,0.6829703214387106,OnTrack,3428.9546342452613,375.1250224025839,-69.98801032872025
2019-03-31 16:14:58.240,0 days 01:34:58.155000,,,0 days 00:01:06.742000,11463.0,254.0,6,100.0,False,0,car,3701.391666666667,0.6860960336007101,OnTrack,3484.7678249105265,523.5595012102182,-64.4043581631681
2019-03-31 16:14:58.259,0 days 01:34:58.174000,,,0 days 00:01:06.761000,11382.170561066667,254.2375008,6,100.0,False,0,pos,3702.7406250530335,0.686346078740951,OnTrack,3489.0,535.0,-64.0
2019-03-31 16:14:58.480,0 days 01:34:58.395000,,,0 days 00:01:06.982000,10442.0,257.0,7,100.0,False,0,car,3718.5249999999996,0.6892718963844897,OnTrack,3537.3173494595703,665.3191509918444,-59.69642797112942
2019-03-31 16:14:58.559,0 days 01:34:58.474000,,,0 days 00:01:07.061000,10482.875668020113,257.7860705388483,7,100.0,False,0,pos,3724.1963462764425,0.6903231464374049,OnTrack,3555.0,713.0,-58.0
2019-03-31 16:14:58.681,0 days 01:34:58.596000,,,0 days 00:01:07.183000,10546.0,259.0,7,100.0,False,0,car,3732.9858333333336,0.6919523801824922,OnTrack,3583.239707592637,789.2114869356398,-55.007670123510685
2019-03-31 16:14:58.859,0 days 01:34:58.774000,,,0 days 00:01:07.361000,10621.6500544,260.4833344,7,100.0,False,0,pos,3745.8866594309543,0.6943436984791913,OnTrack,3627.0,899.0,-50.0
2019-03-31 16:14:58.921,0 days 01:34:58.836000,,,0 days 00:01:07.423000,10648.0,261.0,7,100.0,False,0,car,3750.3858333333333,0.6951776727372255,OnTrack,3643.150619314443,934.2482456729384,-48.13970702418423
2019-03-31 16:14:59.159,0 days 01:34:59.074000,,,0 days 00:01:07.661000,10635.1083264,261.0,7,100.0,False,0,pos,3767.6409541758335,0.698376110253567,OnTrack,3718.0,1065.0,-41.0
2019-03-31 16:14:59.161,0 days 01:34:59.076000,,,0 days 00:01:07.663000,10635.0,261.0,7,100.0,False,0,car,3767.785833333333,0.6984029652919589,OnTrack,3718.8144984642936,1066.1877151450622,-40.94644237187912
2019-03-31 16:14:59.401,0 days 01:34:59.316000,,,0 days 00:01:07.903000,10709.0,261.0,7,100.0,False,0,car,3785.1858333333334,0.7016282578466924,OnTrack,3841.4854141573387,1219.9654463907302,-35.3167925778316
2019-03-31 16:14:59.459,0 days 01:34:59.374000,,,0 days 00:01:07.961000,10716.250016,261.4833344,7,100.0,False,0,pos,3789.412869054592,0.7024117881248744,OnTrack,3878.0,1257.0,-34.0
2019-03-31 16:14:59.641,0 days 01:34:59.556000,,,0 days 00:01:08.143000,10739.0,263.0,7,100.0,False,0,car,3802.7191666666663,0.7048782652869027,OnTrack,4008.270649632284,1367.493238708992,-29.714578083673956
2019-03-31 16:14:59.759,0 days 01:34:59.674000,,,0 days 00:01:08.261000,10749.861933559985,263.0,7,100.0,False,0,pos,3811.336075925124,0.7064755097280587,OnTrack,4088.0,1425.0,-27.0
2019-03-31 16:14:59.880,0 days 01:34:59.795000,,,0 days 00:01:08.382000,10761.0,263.0,7,100.0,False,0,car,3820.1794444444445,0.7081147310294454,OnTrack,4155.48456837116,1466.7599333907708,-24.380862241127392
2019-03-31 16:15:00.059,0 days 01:34:59.974000,,,0 days 00:01:08.561000,10769.90547865647,263.8905478656471,7,100.0,False,0,pos,3833.3058970592524,0.7105478718276409,OnTrack,4247.0,1510.0,-21.0
2019-03-31 16:15:00.081,0 days 01:34:59.996000,,,0 days 00:01:08.583000,10771.0,264.0,7,100.0,False,0,car,3834.919444444444,0.7108469616189149,OnTrack,4259.555586640465,1515.2584615043995,-20.64577772298165
2019-03-31 16:15:00.321,0 days 01:35:00.236000,,,0 days 00:01:08.823000,10790.0,264.0,7,100.0,False,0,car,3852.5194444444433,0.7141093265018635,OnTrack,4411.040556950499,1570.0209647249585,-17.47475638541445
2019-03-31 16:15:00.359,0 days 01:35:00.274000,,,0 days 00:01:08.861000,10789.0499968,264.13571474285715,7,100.0,False,0,pos,3855.312363341732,0.7146270265320589,OnTrack,4435.0,1577.0,-17.0
2019-03-31 16:15:00.601,0 days 01:35:00.516000,,,0 days 00:01:09.103000,10783.0,265.0,7,100.0,False,0,car,3873.1305555555546,0.717929835881832,OnTrack,4583.268110391266,1607.5862699984823,-13.84780652610158
2019-03-31 16:15:00.659,0 days 01:35:00.574000,,,0 days 00:01:09.161000,10779.374992,265.0,7,100.0,False,0,pos,3877.3966835831657,0.7187206123740729,OnTrack,4621.0,1612.0,-13.0
2019-03-31 16:15:00.841,0 days 01:35:00.756000,,,0 days 00:01:09.343000,10768.0,265.0,7,100.0,False,0,car,3890.797222222222,0.7212045582075194,OnTrack,4747.651859952939,1619.0022033194148,-10.23118292586209
2019-03-31 16:15:00.860,0 days 01:35:00.775000,,,0 days 00:01:09.362000,10771.895409567756,265.158996308888,7,100.0,False,0,pos,3892.202282004303,0.7214650023945368,OnTrack,4761.0,1619.0,-10.0
2019-03-31 16:15:01.080,0 days 01:35:00.995000,,,0 days 00:01:09.582000,10817.0,267.0,7,100.0,False,0,car,3908.5230555555545,0.7244902477636368,OnTrack,4911.655898622661,1608.8644783590946,-8.433754012392209
2019-03-31 16:15:01.160,0 days 01:35:01.075000,,,0 days 00:01:09.662000,10822.333333333334,266.6666666666667,7,100.0,False,0,pos,3914.438214835508,0.7255866913949988,OnTrack,4960.0,1603.0,-8.0
2019-03-31 16:15:01.320,0 days 01:35:01.235000,,,0 days 00:01:09.822000,10833.0,266.0,7,100.0,False,0,car,3926.2563888888885,0.7277773275320625,OnTrack,5042.016303701798,1590.0766244965184,-6.99221890492818
2019-03-31 16:15:01.460,0 days 01:35:01.375000,,,0 days 00:01:09.962000,10814.890541497485,266.6965176347121,7,100.0,False,0,pos,3936.6445432946152,0.7297028928804655,OnTrack,5125.0,1565.0,-6.0
2019-03-31 16:15:01.521,0 days 01:35:01.436000,,,0 days 00:01:10.023000,10807.0,267.0,7,100.0,False,0,car,3941.163888888888,0.7305406061964124,OnTrack,5171.4905200909725,1546.8284030467225,-5.546578700087853
2019-03-31 16:15:01.760,0 days 01:35:01.675000,,,0 days 00:01:10.262000,10839.0,266.0,7,99.0,False,0,pos,3958.823333333333,0.7338139897991363,OnTrack,5399.0,1443.0,-4.0
2019-03-31 16:15:02.000,0 days 01:35:01.915000,,,0 days 00:01:10.502000,10676.0,267.0,7,52.0,True,0,car,3976.6233333333325,0.7371134270103004,OnTrack,5647.2020798131825,1320.4289794173037,-3.870594861369628
2019-03-31 16:15:02.060,0 days 01:35:01.975000,,,0 days 00:01:10.562000,10422.0,261.75,7,39.5,True,0,pos,3980.9000093907907,0.737906158702664,OnTrack,5704.0,1292.0,-4.0
2019-03-31 16:15:02.240,0 days 01:35:02.155000,,,0 days 00:01:10.742000,9660.0,246.0,7,2.0,True,0,car,3993.023333333333,0.7401533579239572,OnTrack,5852.753800526932,1217.5085762162441,-4.663437496405967
2019-03-31 16:15:02.360,0 days 01:35:02.275000,,,0 days 00:01:10.862000,9610.0,228.5,7,1.5,True,0,pos,4000.2881434545484,0.7414999750501358,OnTrack,5936.0,1176.0,-5.0
2019-03-31 16:15:02.480,0 days 01:35:02.395000,,,0 days 00:01:10.982000,9560.0,211.0,7,1.0,True,0,car,4007.0899999999992,0.7427607783417685,OnTrack,6007.758343094807,1140.5132410696503,-5.053413246245184
2019-03-31 16:15:02.660,0 days 01:35:02.575000,,,0 days 00:01:11.162000,10041.791198182273,195.77611455557877,7,1.0,True,0,pos,4016.8223914434907,0.7445647903913343,OnTrack,6098.0,1096.0,-5.0
2019-03-31 16:15:02.681,0 days 01:35:02.596000,,,0 days 00:01:11.183000,10098.0,194.0,7,1.0,True,0,car,4017.921666666666,0.7447685538506968,OnTrack,6107.602529003246,1091.218502636766,-5.024961950536036
2019-03-31 16:15:02.921,0 days 01:35:02.836000,,,0 days 00:01:11.423000,10544.0,181.0,5,1.0,True,0,car,4029.988333333333,0.747005250986355,OnTrack,6206.747335323811,1040.3952049202728,-5.79722320610081
2019-03-31 16:15:02.959,0 days 01:35:02.874000,,,0 days 00:01:11.461000,10461.983057066667,179.0999936,5,1.1583338666666667,True,0,pos,4031.82982870666,0.7473465935907899,OnTrack,6222.0,1032.0,-6.0
2019-03-31 16:15:03.161,0 days 01:35:03.076000,,,0 days 00:01:11.663000,10026.0,169.0,4,2.0,True,0,car,4041.254999999999,0.7490936588091516,OnTrack,6303.439310567936,983.725224063799,-7.399958972881015
2019-03-31 16:15:03.259,0 days 01:35:03.174000,,,0 days 00:01:11.761000,9805.397260479394,162.43932373172922,4,2.4100422667669243,True,0,pos,4045.518708516118,0.7498839868167717,OnTrack,6341.0,958.0,-8.0
2019-03-31 16:15:03.400,0 days 01:35:03.315000,,,0 days 00:01:11.902000,9488.0,153.0,4,3.0,True,0,car,4051.4124999999995,0.7509764696783876,OnTrack,6391.196538032223,918.2767292466366,-8.56874069215117
2019-03-31 16:15:03.559,0 days 01:35:03.474000,,,0 days 00:01:12.061000,9236.912398933333,149.0249984,4,3.0,True,0,pos,4057.9615270612435,0.7521904080819151,OnTrack,6440.0,874.0,-9.0
2019-03-31 16:15:03.640,0 days 01:35:03.555000,,,0 days 00:01:12.142000,9109.0,147.0,4,3.0,False,0,car,4061.212499999999,0.7527930137609385,OnTrack,6460.61030568937,853.6344553848066,-9.228131477769171
2019-03-31 16:15:03.859,0 days 01:35:03.774000,,,0 days 00:01:12.361000,8839.812421333334,139.69999786666668,4,10.300002133333333,False,0,pos,4069.6741659503987,0.7543614820477468,OnTrack,6508.0,801.0,-10.0
2019-03-31 16:15:03.880,0 days 01:35:03.795000,,,0 days 00:01:12.382000,8814.0,139.0,4,11.0,False,0,car,4070.479166666666,0.754510698301582,OnTrack,6512.6731302163835,795.5038863981042,-10.101820728951822
2019-03-31 16:15:04.081,0 days 01:35:03.996000,,,0 days 00:01:12.583000,8671.0,138.0,4,27.0,False,0,car,4078.184166666666,0.7559389097460775,OnTrack,6558.952924607073,738.4063535725611,-11.354626017017171
2019-03-31 16:15:04.159,0 days 01:35:04.074000,,,0 days 00:01:12.661000,8687.250026666667,137.34999893333332,4,30.250005333333334,False,0,pos,4081.145510760561,0.7564878293471143,OnTrack,6576.0,715.0,-12.0
2019-03-31 16:15:04.321,0 days 01:35:04.236000,,,0 days 00:01:12.823000,8721.0,136.0,4,37.0,False,0,car,4087.2508333333326,0.7576195219585057,OnTrack,6608.27226794331,665.005954492705,-13.643676387868252
2019-03-31 16:15:04.459,0 days 01:35:04.374000,,,0 days 00:01:12.961000,8811.850084266667,136.0,4,46.20000853333333,False,0,pos,4092.4414805459264,0.7585816688440818,OnTrack,6633.0,621.0,-15.0
2019-03-31 16:15:04.561,0 days 01:35:04.476000,,,0 days 00:01:13.063000,8879.0,136.0,4,53.0,False,0,car,4096.317499999999,0.7593001341709338,OnTrack,6649.936859209619,587.6620000914085,-15.788300815982065
2019-03-31 16:15:04.759,0 days 01:35:04.674000,,,0 days 00:01:13.261000,8982.9500672,139.30000213333332,4,54.65000106666667,False,0,pos,4104.0062957555165,0.7607253419700795,OnTrack,6678.0,520.0,-17.0
2019-03-31 16:15:04.801,0 days 01:35:04.716000,,,0 days 00:01:13.303000,9005.0,140.0,4,55.0,False,0,car,4105.650833333332,0.7610301761543157,OnTrack,6682.734858202817,504.89679383262927,-17.254598297599355
2019-03-31 16:15:05.040,0 days 01:35:04.955000,,,0 days 00:01:13.542000,9430.0,142.0,4,60.0,False,0,car,4115.078055555555,0.7627776215362209,OnTrack,6701.941962992757,427.39112118900965,-18.84333702115126
2019-03-31 16:15:05.059,0 days 01:35:04.974000,,,0 days 00:01:13.561000,9457.885674948673,142.37811084676167,4,60.18905542338083,False,0,pos,4115.837738874142,0.7629184376828528,OnTrack,6703.0,424.0,-19.0
2019-03-31 16:15:05.241,0 days 01:35:05.156000,,,0 days 00:01:13.743000,9725.0,146.0,4,62.0,False,0,car,4123.229722222221,0.764288627847064,OnTrack,6709.552047626965,415.6262224569452,-20.769330720680532
2019-03-31 16:15:05.359,0 days 01:35:05.274000,,,0 days 00:01:13.861000,9902.9835264,149.4416704,4,69.375008,False,0,pos,4128.181119491428,0.7652064269705064,OnTrack,6704.0,394.0,-22.0
2019-03-31 16:15:05.481,0 days 01:35:05.396000,,,0 days 00:01:13.983000,10087.0,153.0,4,77.0,False,0,car,4133.429722222222,0.7661793165860458,OnTrack,6686.298779075852,334.18196474184504,-23.23403932052831
2019-03-31 16:15:05.659,0 days 01:35:05.574000,,,0 days 00:01:14.161000,10540.1586592,158.1916704,4,79.2250016,False,0,pos,4141.302037504155,0.7676385418657775,OnTrack,6647.0,226.0,-25.0
2019-03-31 16:15:05.721,0 days 01:35:05.636000,,,0 days 00:01:14.223000,10698.0,160.0,4,80.0,False,0,car,4144.096388888888,0.7681565074241964,OnTrack,6632.648612144879,200.06072805928173,-25.6186070603064
2019-03-31 16:15:05.959,0 days 01:35:05.874000,,,0 days 00:01:14.461000,10993.5168256,166.9416704,4,88.9250048,False,0,pos,4155.133382935097,0.7702023427531547,OnTrack,6577.0,141.0,-28.0
2019-03-31 16:15:05.961,0 days 01:35:05.876000,,,0 days 00:01:14.463000,10996.0,167.0,4,89.0,False,0,car,4155.229722222221,0.7702202003615162,OnTrack,6576.553701728105,140.5582197384387,-28.019913696522366
2019-03-31 16:15:06.201,0 days 01:35:06.116000,,,0 days 00:01:14.703000,10773.0,180.0,4,100.0,False,0,car,4167.229722222222,0.772444540054436,OnTrack,6523.247177564053,86.17573959125251,-30.407796167137946
2019-03-31 16:15:06.259,0 days 01:35:06.174000,,,0 days 00:01:14.761000,10768.166656,181.9333376,4,100.0,False,0,pos,4170.207232411903,0.7729964562295175,OnTrack,6507.0,71.0,-31.0
2019-03-31 16:15:06.441,0 days 01:35:06.356000,,,0 days 00:01:14.943000,10753.0,188.0,5,100.0,False,0,car,4179.763055555555,0.774767739289263,OnTrack,6443.060467490352,16.297461283410914,-32.90907021255783
2019-03-31 16:15:06.559,0 days 01:35:06.474000,,,0 days 00:01:15.061000,10870.50637214892,193.92469103271873,5,100.0,False,0,pos,4186.227868463929,0.7759660676192125,OnTrack,6399.0,-18.0,-34.0
2019-03-31 16:15:06.680,0 days 01:35:06.595000,,,0 days 00:01:15.182000,10991.0,200.0,5,100.0,False,0,car,4193.0408333333335,0.7772289299680029,OnTrack,6356.40030127416,-48.09398546364568,-34.88661568796784
2019-03-31 16:15:06.859,0 days 01:35:06.774000,,,0 days 00:01:15.361000,11207.403131352241,207.12438292517666,5,100.0,False,0,pos,4203.367505322126,0.7791430988347054,OnTrack,6282.0,-94.0,-36.0
2019-03-31 16:15:06.881,0 days 01:35:06.796000,,,0 days 00:01:15.383000,11234.0,208.0,5,100.0,False,0,car,4204.654166666666,0.7793815964930394,OnTrack,6270.146242142464,-100.94108185829451,-36.14601591246553
2019-03-31 16:15:07.121,0 days 01:35:07.036000,,,0 days 00:01:15.623000,11697.0,214.0,5,100.0,False,0,car,4218.920833333334,0.7820260892390661,OnTrack,6104.1151827393005,-194.67635288641014,-37.78182544474073
2019-03-31 16:15:07.159,0 days 01:35:07.074000,,,0 days 00:01:15.661000,11489.582634666667,214.9500032,5,100.0,False,0,pos,4221.218966481893,0.7824520749708956,OnTrack,6073.0,-212.0,-38.0
2019-03-31 16:15:07.360,0 days 01:35:07.275000,,,0 days 00:01:15.862000,10392.457984,219.9750016,5,100.0,False,0,pos,4233.525858963672,0.7847333007578722,OnTrack,5898.0,-309.0,-39.0
2019-03-31 16:15:07.361,0 days 01:35:07.276000,,,0 days 00:01:15.863000,10387.0,220.0,6,100.0,False,0,car,4233.5875,0.7847447266415234,OnTrack,5897.181159896577,-309.4529233872887,-39.00571529173126
2019-03-31 16:15:07.641,0 days 01:35:07.556000,,,0 days 00:01:16.143000,10758.0,225.0,6,100.0,False,0,car,4251.0875,0.7879885553603645,OnTrack,5699.9583192564705,-418.3867762021183,-40.89377136185225
2019-03-31 16:15:07.660,0 days 01:35:07.575000,,,0 days 00:01:16.162000,10780.0875744,225.87083626666666,6,100.0,False,0,pos,4252.3077522168205,0.7882147433138019,OnTrack,5688.0,-425.0,-41.0
2019-03-31 16:15:07.881,0 days 01:35:07.796000,,,0 days 00:01:16.383000,11037.0,236.0,6,100.0,False,0,car,4266.820833333332,0.7909049118466367,OnTrack,5557.383500377265,-497.39323215771907,-41.840323524981926
2019-03-31 16:15:07.960,0 days 01:35:07.875000,,,0 days 00:01:16.462000,11123.900070400001,238.37000192,6,100.0,False,0,pos,4272.102930032709,0.7918840099591586,OnTrack,5513.0,-522.0,-42.0
2019-03-31 16:15:08.081,0 days 01:35:07.996000,,,0 days 00:01:16.583000,11257.0,242.0,6,100.0,False,0,car,4280.265277777777,0.7933969961322226,OnTrack,5446.469523014588,-558.8514456248229,-42.12289086908056
2019-03-31 16:15:08.260,0 days 01:35:08.175000,,,0 days 00:01:16.762000,11406.041854382098,244.99581616848437,6,100.0,False,0,pos,4292.46845180812,0.7956589964968308,OnTrack,5356.0,-609.0,-42.0
2019-03-31 16:15:08.320,0 days 01:35:08.235000,,,0 days 00:01:16.822000,11456.0,246.0,6,100.0,False,0,car,4296.596944444444,0.7964242606670725,OnTrack,5329.492766242084,-623.7456338028809,-41.865034126386675
2019-03-31 16:15:08.560,0 days 01:35:08.475000,,,0 days 00:01:17.062000,11738.0,251.0,6,100.0,False,0,pos,4313.330277777776,0.7995259787944213,OnTrack,5225.0,-682.0,-41.0
2019-03-31 16:15:08.800,0 days 01:35:08.715000,,,0 days 00:01:17.302000,11139.0,257.0,6,100.0,False,0,car,4330.46361111111,0.8027018415782011,OnTrack,5071.649960386066,-767.0650830292802,-40.13501972632211
2019-03-31 16:15:08.860,0 days 01:35:08.775000,,,0 days 00:01:17.362000,11020.0,257.75,6,100.0,False,0,pos,4334.7749289593,0.8035009945297445,OnTrack,5032.0,-789.0,-40.0
2019-03-31 16:15:09.040,0 days 01:35:08.955000,,,0 days 00:01:17.542000,10663.0,260.0,7,100.0,False,0,car,4347.796944444443,0.8059147766901961,OnTrack,4918.841923233014,-851.4493114032224,-39.87712132824799
2019-03-31 16:15:09.160,0 days 01:35:09.075000,,,0 days 00:01:17.662000,10745.5,263.0,7,100.0,False,0,pos,4356.6227123069,0.8075507355049426,OnTrack,4849.0,-890.0,-40.0
2019-03-31 16:15:09.280,0 days 01:35:09.195000,,,0 days 00:01:17.782000,10828.0,266.0,7,100.0,False,0,car,4365.530277777776,0.8092018564586216,OnTrack,4784.091979956934,-925.9154672757303,-40.26873020099481
2019-03-31 16:15:09.460,0 days 01:35:09.375000,,,0 days 00:01:17.962000,10905.910472568508,268.6865680196037,7,100.0,False,0,pos,4378.9733236193315,0.8116936814968808,OnTrack,4674.0,-987.0,-41.0
2019-03-31 16:15:09.481,0 days 01:35:09.396000,,,0 days 00:01:17.983000,10915.0,269.0,7,100.0,False,0,car,4380.549444444443,0.8119858338395585,OnTrack,4657.858044186996,-995.9633534622027,-41.11669780402802
2019-03-31 16:15:09.721,0 days 01:35:09.636000,,,0 days 00:01:18.223000,11099.0,272.0,7,100.0,False,0,car,4398.682777777776,0.8153470582644148,OnTrack,4442.096647777927,-1115.7715497028864,-42.75864694019179
2019-03-31 16:15:09.760,0 days 01:35:09.675000,,,0 days 00:01:18.262000,11119.637533866666,272.4875008,7,100.0,False,0,pos,4401.648555124942,0.8158967996205534,OnTrack,4411.0,-1133.0,-43.0
2019-03-31 16:15:09.961,0 days 01:35:09.876000,,,0 days 00:01:18.463000,11226.0,275.0,7,100.0,False,0,car,4417.016111111109,0.8187453550174864,OnTrack,4284.639786637351,-1202.7392710156034,-44.056422922405176
2019-03-31 16:15:10.060,0 days 01:35:09.975000,,,0 days 00:01:18.562000,11261.209218354017,276.2426782948477,7,100.0,False,0,pos,4424.636998030269,0.8201579751232811,OnTrack,4228.0,-1234.0,-45.0
2019-03-31 16:15:10.200,0 days 01:35:10.115000,,,0 days 00:01:18.702000,11311.0,278.0,7,100.0,False,0,car,4435.472222222221,0.8221664100609346,OnTrack,4142.999812081561,-1281.0683150799753,-47.206406151853784
2019-03-31 16:15:10.359,0 days 01:35:10.274000,,,0 days 00:01:18.861000,11405.737538133333,279.9875008,7,100.0,False,0,pos,4447.860161775529,0.8244626588660939,OnTrack,4044.0,-1336.0,-50.0
2019-03-31 16:15:10.440,0 days 01:35:10.355000,,,0 days 00:01:18.942000,11454.0,281.0,7,100.0,False,0,car,4454.2055555555535,0.8256388514704368,OnTrack,3994.6249204676215,-1363.3990987767922,-51.104334911683814
2019-03-31 16:15:10.659,0 days 01:35:10.574000,,,0 days 00:01:19.161000,11512.400017066666,283.7375008,7,99.08749973333333,False,0,pos,4471.475583202238,0.8288400521364652,OnTrack,3860.0,-1438.0,-54.0
2019-03-31 16:15:10.680,0 days 01:35:10.595000,,,0 days 00:01:19.182000,11518.0,284.0,7,99.0,False,0,car,4473.138888888888,0.8291483652081546,OnTrack,3846.40239197015,-1445.5131202425002,-54.39698128144681
2019-03-31 16:15:10.881,0 days 01:35:10.796000,,,0 days 00:01:19.383000,11588.0,286.0,7,100.0,False,0,car,4489.107222222221,0.8321082816800799,OnTrack,3710.7545754594653,-1520.3347312934084,-59.204055371813396
2019-03-31 16:15:10.959,0 days 01:35:10.874000,,,0 days 00:01:19.461000,11626.675063466666,286.3250005333333,7,99.67499946666666,False,0,pos,4495.31424311849,0.8332588252596093,OnTrack,3659.0,-1549.0,-61.0
2019-03-31 16:15:11.121,0 days 01:35:11.036000,,,0 days 00:01:19.623000,11707.0,287.0,7,99.0,False,0,car,4508.240555555555,0.835654867746013,OnTrack,3556.2675609450284,-1606.2801904428445,-64.10542490643199
2019-03-31 16:15:11.259,0 days 01:35:11.174000,,,0 days 00:01:19.761000,11246.4245728,288.7250016,7,99.57500053333334,False,0,pos,4519.329050815671,0.8377102494244983,OnTrack,3467.0,-1656.0,-67.0
2019-03-31 16:15:11.361,0 days 01:35:11.276000,,,0 days 00:01:19.863000,10906.0,290.0,7,100.0,False,0,car,4527.573888888888,0.8392385261401613,OnTrack,3396.4813916555067,-1695.0042346826094,-69.75611830938475
2019-03-31 16:15:11.559,0 days 01:35:11.474000,,,0 days 00:01:20.061000,10658.49984,292.4750016,7,100.0,False,0,pos,4543.686104710691,0.8422251129062714,OnTrack,3257.0,-1772.0,-76.0
2019-03-31 16:15:11.601,0 days 01:35:11.516000,,,0 days 00:01:20.103000,10606.0,293.0,8,100.0,False,0,car,4547.107222222221,0.8428592568625247,OnTrack,3229.1337418504713,-1787.4747930676715,-77.32152332924036
2019-03-31 16:15:11.840,0 days 01:35:11.755000,,,0 days 00:01:20.342000,10586.0,293.0,8,100.0,False,0,car,4566.559166666666,0.8464649012068786,OnTrack,3077.4688204574236,-1872.0735365048433,-84.49353583234972
2019-03-31 16:15:11.859,0 days 01:35:11.774000,,,0 days 00:01:20.361000,10592.522412106639,293.09452771169043,8,100.0,False,0,pos,4568.106682520178,0.8467517512850778,OnTrack,3065.0,-1879.0,-85.0
2019-03-31 16:15:12.041,0 days 01:35:11.956000,,,0 days 00:01:20.543000,10655.0,294.0,8,100.0,False,0,car,4582.974166666667,0.8495076125451516,OnTrack,2939.797373211729,-1948.2148249884217,-89.30150874145518
2019-03-31 16:15:12.159,0 days 01:35:12.074000,,,0 days 00:01:20.661000,10684.500032,295.9666688,8,100.0,False,0,pos,4592.716244217732,0.8513134200275129,OnTrack,2846.0,-2000.0,-92.0
2019-03-31 16:15:12.281,0 days 01:35:12.196000,,,0 days 00:01:20.783000,10715.0,298.0,8,100.0,False,0,car,4602.840833333333,0.8531901304812073,OnTrack,2734.2960060798373,-2061.7728113714857,-94.9840614492126
2019-03-31 16:15:12.459,0 days 01:35:12.374000,,,0 days 00:01:20.961000,10743.1833536,298.7416672,8,99.2583328,False,0,pos,4617.625803727646,0.8559306968567666,OnTrack,2566.0,-2155.0,-99.0
2019-03-31 16:15:12.521,0 days 01:35:12.436000,,,0 days 00:01:21.023000,10753.0,299.0,8,99.0,False,0,car,4622.774166666665,0.8568850058600014,OnTrack,2513.8804769959247,-2183.921150146587,-100.0482941702453
2019-03-31 16:15:12.759,0 days 01:35:12.674000,,,0 days 00:01:21.261000,10809.5250304,299.0,8,99.0,False,0,pos,4642.540917853651,0.8605490032987746,OnTrack,2339.0,-2281.0,-103.0
2019-03-31 16:15:12.761,0 days 01:35:12.676000,,,0 days 00:01:21.263000,10810.0,299.0,8,99.0,False,0,car,4642.7074999999995,0.8605798812387958,OnTrack,2337.614860674448,-2281.7664564196543,-103.0252076583253
2019-03-31 16:15:13.001,0 days 01:35:12.916000,,,0 days 00:01:21.503000,10840.0,301.0,8,100.0,False,0,car,4662.774166666666,0.8642994715030669,OnTrack,2177.167728381392,-2370.2998879360293,-106.24891546225045
2019-03-31 16:15:13.059,0 days 01:35:12.974000,,,0 days 00:01:21.561000,10838.5499968,301.2416672,8,100.0,False,0,pos,4667.6403483462755,0.8652014749249762,OnTrack,2138.0,-2392.0,-107.0
2019-03-31 16:15:13.241,0 days 01:35:13.156000,,,0 days 00:01:21.743000,10834.0,302.0,8,100.0,False,0,car,4682.907499999999,0.8680314192100764,OnTrack,2011.2252237358578,-2462.661881368133,-109.14454719809373
2019-03-31 16:15:13.359,0 days 01:35:13.274000,,,0 days 00:01:21.861000,10839.430966779992,301.01255149454687,8,100.0,False,0,pos,4692.745674798966,0.8698550394360118,OnTrack,1928.0,-2509.0,-110.0
