Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2023-03-05 16:16:21.746,0 days 02:15:19.897000,,,0 days 00:01:22.183000,11064.174935466666,278.5249984,7,100.0,False,0,pos,4491.858364682836,0.835622806602255,OnTrack,3281.0,-1792.0,-66.0
2023-03-05 16:16:21.944,0 days 02:15:20.095000,,,0 days 00:01:22.381000,11164.0,281.0,7,100.0,False,0,car,4507.324722222222,0.838500021341836,OnTrack,3146.3705953350427,-1866.240072030582,-70.94592606174322
2023-03-05 16:16:21.946,0 days 02:15:20.097000,,,0 days 00:01:22.383000,11163.9500032,281.00999936,7,100.0,False,0,pos,4507.481121426189,0.8385291163691408,OnTrack,3145.0,-1867.0,-71.0
2023-03-05 16:16:22.144,0 days 02:15:20.295000,,,0 days 00:01:22.581000,11159.0,282.0,7,100.0,False,0,car,4522.991388888889,0.8414144996951682,OnTrack,3010.8731008319924,-1942.1175501884106,-76.64674823374133
2023-03-05 16:16:22.226,0 days 02:15:20.377000,,,0 days 00:01:22.663000,11197.266606933334,282.68333226666664,7,100.0,False,0,pos,4529.453113966925,0.8426165778567716,OnTrack,2954.0,-1974.0,-79.0
2023-03-05 16:16:22.486,0 days 02:15:20.637000,,,0 days 00:01:22.923000,11318.600059733333,284.85000106666666,7,100.0,False,0,pos,4550.063515720233,0.8464507418842286,OnTrack,2771.0,-2076.0,-86.0
2023-03-05 16:16:22.504,0 days 02:15:20.655000,,,0 days 00:01:22.941000,11327.0,285.0,7,100.0,False,0,car,4551.491388888889,0.8467163698911234,OnTrack,2759.5312203430244,-2082.406258134624,-86.43475483235305
2023-03-05 16:16:22.646,0 days 02:15:20.797000,,,0 days 00:01:23.083000,11366.937536,285.4437504,7,100.0,False,0,pos,4562.754228690313,0.8488116019846317,OnTrack,2660.0,-2138.0,-90.0
2023-03-05 16:16:22.824,0 days 02:15:20.975000,,,0 days 00:01:23.261000,11417.0,286.0,7,100.0,False,0,car,4576.91361111111,0.8514456794460339,OnTrack,2445.606469646876,-2257.0131974345877,-96.36668662966787
2023-03-05 16:16:22.846,0 days 02:15:20.997000,,,0 days 00:01:23.283000,11416.312496,286.2062512,7,100.0,False,0,pos,4578.671044418669,0.8517726157012873,OnTrack,2424.0,-2269.0,-97.0
2023-03-05 16:16:23.144,0 days 02:15:21.295000,,,0 days 00:01:23.581000,11407.0,289.0,7,100.0,False,0,car,4602.6025,0.856224597143129,OnTrack,2303.8634466059707,-2335.8581237624144,-100.54074875343224
2023-03-05 16:16:23.186,0 days 02:15:21.337000,,,0 days 00:01:23.623000,11418.2874656,289.2624992,7,100.0,False,0,pos,4605.983622331485,0.8568535891332406,OnTrack,2284.0,-2347.0,-101.0
2023-03-05 16:16:23.304,0 days 02:15:21.455000,,,0 days 00:01:23.741000,11450.0,290.0,7,100.0,False,0,car,4615.491388888889,0.8586223240153739,OnTrack,2204.8137665032536,-2391.4314095446753,-102.7235205091132
2023-03-05 16:16:23.386,0 days 02:15:21.537000,,,0 days 00:01:23.823000,11458.883319466666,290.3416661333333,7,100.0,False,0,pos,4622.1093899858,0.8598534742880937,OnTrack,2143.0,-2426.0,-104.0
2023-03-05 16:16:23.544,0 days 02:15:21.695000,,,0 days 00:01:23.981000,11476.0,291.0,7,100.0,False,0,car,4634.891388888888,0.8622313163592872,OnTrack,2031.4584632644,-2487.9308821528043,-106.11584366816575
2023-03-05 16:16:23.626,0 days 02:15:21.777000,,,0 days 00:01:24.063000,11488.2999808,291.40999936,7,100.0,False,0,pos,4641.543998985166,0.8634689049626122,OnTrack,1974.0,-2520.0,-107.0
2023-03-05 16:16:23.744,0 days 02:15:21.895000,,,0 days 00:01:24.181000,11506.0,292.0,7,100.0,False,0,car,4651.113611111111,0.8652491450088369,OnTrack,1889.0973262916284,-2567.904110373187,-107.98796571207573
2023-03-05 16:16:23.905,0 days 02:15:22.056000,,,0 days 00:01:24.342000,11411.34873497629,290.76272856178156,7,84.5341070222698,False,0,pos,4664.095653863945,0.8676642013440604,OnTrack,1776.0,-2632.0,-109.0
2023-03-05 16:16:24.105,0 days 02:15:22.256000,,,0 days 00:01:24.542000,11293.769477027134,289.22574479774033,7,65.32180997175392,False,0,pos,4680.100329501868,0.8706415596865389,OnTrack,1634.0,-2712.0,-110.0
2023-03-05 16:16:24.345,0 days 02:15:22.496000,,,0 days 00:01:24.782000,11152.674367488145,287.3813642808908,7,42.26705351113489,False,0,pos,4699.120972667094,0.8741799800762093,OnTrack,1365.0,-2866.0,-110.0
2023-03-05 16:16:24.605,0 days 02:15:22.756000,,,0 days 00:01:25.042000,10999.82133215424,285.38328538763716,7,17.29106734546427,False,0,pos,4719.405737741124,0.8779535657385935,OnTrack,1281.0,-2915.0,-110.0
2023-03-05 16:16:24.785,0 days 02:15:22.936000,,,0 days 00:01:25.222000,10894.0,284.0,7,0.0,False,0,car,4733.236944444444,0.880526592496293,OnTrack,1158.6282128345802,-2984.1796659740185,-109.23724047964403
2023-03-05 16:16:24.825,0 days 02:15:22.976000,,,0 days 00:01:25.262000,10825.2,281.4,7,0.0,False,0,pos,4736.286980134729,0.8810939922620094,OnTrack,1129.0,-3001.0,-109.0
2023-03-05 16:16:24.985,0 days 02:15:23.136000,,,0 days 00:01:25.422000,10550.0,271.0,7,0.0,True,0,car,4748.2925,0.8833273855237859,OnTrack,1019.5460069672818,-3063.76594325889,-107.8742123548654
2023-03-05 16:16:25.165,0 days 02:15:23.316000,,,0 days 00:01:25.602000,10015.4,255.7,7,0.0,True,0,pos,4761.032958672658,0.8856974998437638,OnTrack,907.0,-3128.0,-107.0
2023-03-05 16:16:25.185,0 days 02:15:23.336000,,,0 days 00:01:25.622000,9956.0,254.0,7,0.0,True,0,car,4762.403611111111,0.8859524830477091,OnTrack,894.6976104651188,-3134.8843588842287,-106.98158530265579
2023-03-05 16:16:25.265,0 days 02:15:23.416000,,,0 days 00:01:25.702000,9685.666666666666,247.66666666666666,7,0.0,True,0,pos,4767.803489071362,0.8869570252238231,OnTrack,846.0,-3162.0,-107.0
2023-03-05 16:16:25.425,0 days 02:15:23.576000,,,0 days 00:01:25.862000,9145.0,235.0,7,0.0,True,0,car,4778.070277777777,0.8888669614010412,OnTrack,752.165397511142,-3215.0083866377936,-106.83269624537085
2023-03-05 16:16:25.565,0 days 02:15:23.716000,,,0 days 00:01:26.002000,9264.72142712487,220.96100528828876,7,0.0,True,0,pos,4786.236341468406,0.8903860985834837,OnTrack,675.0,-3259.0,-107.0
2023-03-05 16:16:25.745,0 days 02:15:23.896000,,,0 days 00:01:26.182000,9418.64897628542,202.9108692303743,7,0.0,True,0,pos,4795.877933491008,0.8921797290882627,OnTrack,583.0,-3311.0,-108.0
2023-03-05 16:16:25.784,0 days 02:15:23.935000,,,0 days 00:01:26.221000,9452.0,199.0,7,0.0,True,0,car,4797.915,0.8925586856570769,OnTrack,563.6352792526006,-3321.643723179829,-108.08384896861213
2023-03-05 16:16:25.984,0 days 02:15:24.135000,,,0 days 00:01:26.421000,9683.0,182.0,6,0.0,True,0,car,4808.026111111111,0.8944396610482345,OnTrack,468.2696550094673,-3372.215683332453,-107.9378255348009
2023-03-05 16:16:26.005,0 days 02:15:24.156000,,,0 days 00:01:26.442000,9707.6749248,180.57500434285714,6,0.0,True,0,pos,4809.036450768673,0.894627615073435,OnTrack,459.0,-3377.0,-108.0
2023-03-05 16:16:26.165,0 days 02:15:24.316000,,,0 days 00:01:26.602000,9895.6749248,169.71786148571428,6,0.0,True,0,pos,4816.377925748905,0.8959933535784192,OnTrack,389.0,-3411.0,-109.0
2023-03-05 16:16:26.264,0 days 02:15:24.415000,,,0 days 00:01:26.701000,10012.0,163.0,4,0.0,True,0,car,4820.703888888888,0.8967981148079166,OnTrack,334.32352305679143,-3432.6463040809895,-109.49943913052982
2023-03-05 16:16:26.445,0 days 02:15:24.596000,,,0 days 00:01:26.882000,9185.4336256,153.1958368,4,0.0,True,0,pos,4828.301743443861,0.898211547741889,OnTrack,233.0,-3468.0,-110.0
2023-03-05 16:16:26.504,0 days 02:15:24.655000,,,0 days 00:01:26.941000,8916.0,150.0,4,0.0,True,0,car,4830.703888888888,0.8986584201398307,OnTrack,210.7689944001328,-3475.5286859596868,-110.09327746869009
2023-03-05 16:16:26.704,0 days 02:15:24.855000,,,0 days 00:01:27.141000,8246.0,142.0,4,0.0,True,0,car,4838.592777777777,0.9001259943461185,OnTrack,171.0877445274637,-3486.894714029087,-110.25300194687571
2023-03-05 16:16:26.845,0 days 02:15:24.996000,,,0 days 00:01:27.282000,8030.0137344,138.4750016,4,0.0,True,0,pos,4843.89719519363,0.9011127779462594,OnTrack,118.0,-3492.0,-111.0
2023-03-05 16:16:27.045,0 days 02:15:25.196000,,,0 days 00:01:27.482000,7723.6500980363635,133.4750016,4,0.0,True,0,pos,4851.102547788947,0.9024531935313983,OnTrack,-4.0,-3500.0,-113.0
2023-03-05 16:16:27.144,0 days 02:15:25.295000,,,0 days 00:01:27.581000,7572.0,131.0,4,0.0,False,0,car,4854.603888888888,0.9031045498831054,OnTrack,-30.90198573381239,-3500.8085181549313,-113.45960399577571
2023-03-05 16:16:27.305,0 days 02:15:25.456000,,,0 days 00:01:27.742000,7413.683396266667,126.9750016,4,0.0,False,0,pos,4860.220744263795,0.9041494564833583,OnTrack,-46.0,-3497.0,-114.0
2023-03-05 16:16:27.384,0 days 02:15:25.535000,,,0 days 00:01:27.821000,7336.0,125.0,4,0.0,False,0,car,4862.937222222221,0.9046548043263671,OnTrack,-64.29877033474384,-3493.152237033315,-114.72685523504835
2023-03-05 16:16:27.646,0 days 02:15:25.797000,,,0 days 00:01:28.083000,7141.1374048,122.5437488,4,0.0,False,0,pos,4871.797598310188,0.906303104814288,OnTrack,-160.0,-3466.0,-118.0
2023-03-05 16:16:27.704,0 days 02:15:25.855000,,,0 days 00:01:28.141000,7098.0,122.0,4,0.0,False,0,car,4873.781666666666,0.9066722021085318,OnTrack,-180.68079137755655,-3455.1148310821713,-118.38016224373581
2023-03-05 16:16:27.886,0 days 02:15:26.037000,,,0 days 00:01:28.323000,7290.92013568,123.66833450666667,4,10.161673813333334,False,0,pos,4880.127281590446,0.90785268023623,OnTrack,-241.0,-3411.0,-119.0
2023-03-05 16:16:28.226,0 days 02:15:26.377000,,,0 days 00:01:28.663000,7651.31986432,126.78499882666667,4,29.14499285333333,False,0,pos,4892.468182677687,0.9101484646455518,OnTrack,-330.0,-3316.0,-121.0
2023-03-05 16:16:28.606,0 days 02:15:26.757000,,,0 days 00:01:29.043000,8054.12013568,130.26833450666666,4,50.36167381333333,False,0,pos,4906.79448948443,0.9128135951394739,OnTrack,-383.0,-3243.0,-123.0
2023-03-05 16:16:28.846,0 days 02:15:26.997000,,,0 days 00:01:29.283000,8308.52013568,132.46833450666668,4,63.76167381333333,False,0,pos,4915.906559951351,0.9145087184669128,OnTrack,-427.0,-3171.0,-125.0
2023-03-05 16:16:28.904,0 days 02:15:27.055000,,,0 days 00:01:29.341000,8370.0,133.0,4,67.0,False,0,car,4918.114999999999,0.9149195557466844,OnTrack,-437.24876270171177,-3152.2089372049154,-125.50172883698188
2023-03-05 16:16:29.086,0 days 02:15:27.237000,,,0 days 00:01:29.523000,8776.466952533334,137.5500032,4,78.375008,False,0,pos,4925.088244314454,0.9162167921045765,OnTrack,-467.0,-3091.0,-127.0
2023-03-05 16:16:29.144,0 days 02:15:27.295000,,,0 days 00:01:29.581000,8906.0,139.0,4,82.0,False,0,car,4927.381666666666,0.9166434386875917,OnTrack,-475.9775141335649,-3070.2904388296256,-127.42363156640553
2023-03-05 16:16:29.226,0 days 02:15:27.377000,,,0 days 00:01:29.663000,9192.4870528,143.6124928,4,83.5374976,False,0,pos,4930.709590908278,0.9172625342086796,OnTrack,-488.0,-3041.0,-128.0
2023-03-05 16:16:29.304,0 days 02:15:27.455000,,,0 days 00:01:29.741000,9465.0,148.0,4,85.0,False,0,car,4933.959444444444,0.9178671061948063,OnTrack,-498.2962668540489,-3014.617935614717,-128.56028337483986
2023-03-05 16:16:29.464,0 days 02:15:27.615000,,,0 days 00:01:29.901000,9717.0,155.0,4,96.0,False,0,car,4940.848333333332,0.9191486498679026,OnTrack,-515.9144368657419,-2965.1047096951193,-129.74846115467108
2023-03-05 16:16:29.744,0 days 02:15:27.895000,,,0 days 00:01:30.181000,10396.0,164.0,4,100.0,False,0,car,4953.603888888888,0.9215215726690552,OnTrack,-539.4304327042454,-2875.4364775397203,-132.14912428358028
2023-03-05 16:16:29.826,0 days 02:15:27.977000,,,0 days 00:01:30.263000,10586.27697570909,167.91363025454547,4,100.0,False,0,pos,4957.614590427935,0.9222676856148355,OnTrack,-546.0,-2842.0,-133.0
2023-03-05 16:16:30.086,0 days 02:15:28.237000,,,0 days 00:01:30.523000,11189.595751563636,180.32273338181818,4,100.0,False,0,pos,4971.086934136887,0.9247739528983498,OnTrack,-565.0,-2717.0,-136.0
2023-03-05 16:16:30.184,0 days 02:15:28.335000,,,0 days 00:01:30.621000,11417.0,185.0,4,100.0,False,0,car,4976.214999999999,0.9257279297251055,OnTrack,-569.9203679391677,-2667.3334927543797,-137.04933903873834
2023-03-05 16:16:30.266,0 days 02:15:28.417000,,,0 days 00:01:30.703000,11516.937344,187.0499968,4,100.0,False,0,pos,4980.492926988896,0.9265237547638038,OnTrack,-573.0,-2625.0,-138.0
2023-03-05 16:16:30.344,0 days 02:15:28.495000,,,0 days 00:01:30.781000,11612.0,189.0,4,100.0,False,0,car,4984.615,0.9272905862039136,OnTrack,-575.1172149560314,-2583.857142451436,-139.06037506665075
2023-03-05 16:16:30.485,0 days 02:15:28.636000,,,0 days 00:01:30.922000,11168.689873318981,194.46814253174827,4,100.0,False,0,pos,4992.347333783693,0.9287290363805079,OnTrack,-577.0,-2509.0,-141.0
2023-03-05 16:16:30.585,0 days 02:15:28.736000,,,0 days 00:01:31.022000,10854.285385446716,198.3462595627718,4,100.0,False,0,pos,4998.032180305951,0.9297865914101551,OnTrack,-577.0,-2457.0,-142.0
2023-03-05 16:16:30.705,0 days 02:15:28.856000,,,0 days 00:01:31.142000,10477.0,203.0,5,100.0,False,0,car,5004.971388888888,0.9310774960827652,OnTrack,-576.4178197639675,-2391.7803560555094,-143.03010181806195
2023-03-05 16:16:30.825,0 days 02:15:28.976000,,,0 days 00:01:31.262000,10690.333333333334,207.0,5,100.0,False,0,pos,5012.028438696592,0.9323903228212507,OnTrack,-575.0,-2324.0,-144.0
2023-03-05 16:16:31.065,0 days 02:15:29.216000,,,0 days 00:01:31.502000,11117.0,215.0,5,100.0,False,0,car,5026.471388888888,0.9350771525463806,OnTrack,-568.770701305385,-2184.1505469959147,-146.08403474972644
2023-03-05 16:16:31.145,0 days 02:15:29.296000,,,0 days 00:01:31.582000,11207.8,217.4,5,100.0,False,0,pos,5031.371872400404,0.9359887921069237,OnTrack,-566.0,-2136.0,-147.0
2023-03-05 16:16:31.265,0 days 02:15:29.416000,,,0 days 00:01:31.702000,11344.0,221.0,5,100.0,False,0,car,5038.7491666666665,0.9373611940927864,OnTrack,-561.4372573992431,-2062.6532252019733,-148.5969334292644
2023-03-05 16:16:31.305,0 days 02:15:29.456000,,,0 days 00:01:31.742000,11390.833333333334,221.0,5,100.0,False,0,pos,5041.196141786669,0.9378164061790665,OnTrack,-560.0,-2039.0,-149.0
2023-03-05 16:16:31.505,0 days 02:15:29.656000,,,0 days 00:01:31.942000,11625.0,221.0,5,100.0,False,0,pos,5053.482499999999,0.9401020439484731,OnTrack,-553.0,-1917.0,-150.0
2023-03-05 16:16:31.665,0 days 02:15:29.816000,,,0 days 00:01:32.102000,10785.0,230.0,5,100.0,False,0,car,5063.704722222222,0.9420036893988742,OnTrack,-543.3803526699921,-1767.083375960993,-152.21086002726378
2023-03-05 16:16:31.725,0 days 02:15:29.876000,,,0 days 00:01:32.162000,10739.0,231.25,5,100.0,False,0,pos,5067.596748179946,0.9427277250629844,OnTrack,-540.0,-1715.0,-153.0
2023-03-05 16:16:31.905,0 days 02:15:30.056000,,,0 days 00:01:32.342000,10601.0,235.0,6,100.0,False,0,car,5079.371388888888,0.9449181677522063,OnTrack,-533.127472414752,-1606.6836590830756,-154.32076678924273
2023-03-05 16:16:32.165,0 days 02:15:30.316000,,,0 days 00:01:32.602000,10731.325793631953,235.0,6,100.0,False,0,pos,5096.358707924098,0.9480783277698189,OnTrack,-527.0,-1494.0,-155.0
2023-03-05 16:16:32.304,0 days 02:15:30.455000,,,0 days 00:01:32.741000,10801.0,235.0,6,100.0,False,0,car,5105.417222222221,0.949763488014621,OnTrack,-522.4668673426547,-1403.34225782101,-155.7482055030675
2023-03-05 16:16:32.345,0 days 02:15:30.496000,,,0 days 00:01:32.782000,10801.0,235.0,6,100.0,False,0,pos,5108.085784207262,0.9502599220235523,OnTrack,-521.0,-1376.0,-156.0
2023-03-05 16:16:32.525,0 days 02:15:30.676000,,,0 days 00:01:32.962000,10801.0,235.0,6,100.0,False,0,pos,5119.831165076651,0.9524449214892211,OnTrack,-514.0,-1258.0,-157.0
2023-03-05 16:16:32.544,0 days 02:15:30.695000,,,0 days 00:01:32.981000,10801.0,235.0,6,100.0,False,0,car,5121.0838888888875,0.952677966367953,OnTrack,-513.2090338421121,-1244.47199574376,-157.04028518726744
2023-03-05 16:16:32.745,0 days 02:15:30.896000,,,0 days 00:01:33.182000,10928.63495936,239.01999872,6,100.0,False,0,pos,5134.523714262156,0.9551781842481415,OnTrack,-505.0,-1096.0,-157.0
2023-03-05 16:16:32.944,0 days 02:15:31.095000,,,0 days 00:01:33.381000,11055.0,243.0,6,100.0,False,0,car,5148.0838888888875,0.9577007907641211,OnTrack,-499.0390979858208,-975.7339265849987,-157.99645539730062
2023-03-05 16:16:32.945,0 days 02:15:31.096000,,,0 days 00:01:33.382000,11055.0,243.01999872,6,100.0,False,0,pos,5148.152457387895,0.9577135465985516,OnTrack,-499.0,-975.0,-158.0
2023-03-05 16:16:33.225,0 days 02:15:31.376000,,,0 days 00:01:33.662000,11055.0,248.61999872,6,100.0,False,0,pos,5167.541500914593,0.9613205007038946,OnTrack,-485.0,-728.0,-158.0
2023-03-05 16:16:33.344,0 days 02:15:31.495000,,,0 days 00:01:33.781000,11055.0,251.0,6,100.0,False,0,car,5175.972777777777,0.9628889756342374,OnTrack,-481.4689250502408,-659.4751758901892,-157.9224324107985
2023-03-05 16:16:33.504,0 days 02:15:31.655000,,,0 days 00:01:33.941000,10915.0,260.0,6,100.0,False,0,car,5187.528333333333,0.9650386617955603,OnTrack,-478.02683995280745,-588.5080072758456,-157.99839969547745
2023-03-05 16:16:33.505,0 days 02:15:31.656000,,,0 days 00:01:33.942000,10913.28510976,260.0249984,6,100.0,False,0,pos,5187.601253152956,0.965052227108485,OnTrack,-478.0,-588.0,-158.0
2023-03-05 16:16:33.704,0 days 02:15:31.855000,,,0 days 00:01:34.141000,10572.0,265.0,6,100.0,False,0,car,5202.250555555555,0.9677774446453229,OnTrack,-471.25528411541165,-469.5888025877185,-158.59486208116923
2023-03-05 16:16:33.865,0 days 02:15:32.016000,,,0 days 00:01:34.302000,10669.270794666667,267.0124992,6,100.0,False,0,pos,5214.2078633567835,0.9700018689911191,OnTrack,-463.0,-324.0,-159.0
2023-03-05 16:16:33.944,0 days 02:15:32.095000,,,0 days 00:01:34.381000,10717.0,268.0,7,100.0,False,0,car,5220.117222222221,0.971101190171676,OnTrack,-457.82644401690516,-229.52431752641826,-159.04243745821415
2023-03-05 16:16:34.065,0 days 02:15:32.216000,,,0 days 00:01:34.502000,10773.9708032,270.0166656,7,100.0,False,0,pos,5229.233684572349,0.9727971305234898,OnTrack,-450.0,-85.0,-159.0
2023-03-05 16:16:34.184,0 days 02:15:32.335000,,,0 days 00:01:34.621000,10830.0,272.0,7,100.0,False,0,car,5238.2505555555545,0.9744745438402136,OnTrack,-444.91696385712635,8.631077336220692,-158.98187480315173
2023-03-05 16:16:34.424,0 days 02:15:32.575000,,,0 days 00:01:34.861000,10938.0,274.0,7,100.0,False,0,car,5256.517222222222,0.9778727015798435,OnTrack,-439.3243973191942,115.14609988334546,-158.99846355294744
2023-03-05 16:16:34.466,0 days 02:15:32.617000,,,0 days 00:01:34.903000,10936.74000384,274.41999872,7,100.0,False,0,pos,5259.727534792726,0.9784699177390456,OnTrack,-438.0,142.0,-159.0
2023-03-05 16:16:34.624,0 days 02:15:32.775000,,,0 days 00:01:35.061000,10932.0,276.0,7,100.0,False,0,car,5271.850555555556,0.9807251697554452,OnTrack,-432.07290912009006,262.5882940964407,-159.00001166148857
2023-03-05 16:16:34.626,0 days 02:15:32.777000,,,0 days 00:01:35.063000,10932.8070912,276.0214272,7,100.0,False,0,pos,5272.00459840985,0.9807538264297639,OnTrack,-432.0,264.0,-159.0
2023-03-05 16:16:34.904,0 days 02:15:33.055000,,,0 days 00:01:35.341000,11045.0,279.0,7,100.0,False,0,car,5293.550555555555,0.9847620323256987,OnTrack,-421.1214379521086,461.620617218846,-158.9999985062745
2023-03-05 16:16:34.906,0 days 02:15:33.057000,,,0 days 00:01:35.343000,11045.7213824,279.0142848,7,100.0,False,0,pos,5293.706215498905,0.9847909898279567,OnTrack,-421.0,464.0,-159.0
2023-03-05 16:16:35.066,0 days 02:15:33.217000,,,0 days 00:01:35.503000,11103.435668114285,280.15714194285715,7,100.0,False,0,pos,5306.183689833542,0.9871121810313114,OnTrack,-410.0,686.0,-159.0
2023-03-05 16:16:35.184,0 days 02:15:33.335000,,,0 days 00:01:35.621000,11146.0,281.0,7,100.0,False,0,car,5315.4061111111105,0.9888278329788933,OnTrack,-405.22708380404595,781.6184265283536,-158.9999914767083
2023-03-05 16:16:35.344,0 days 02:15:33.495000,,,0 days 00:01:35.781000,11167.0,282.0,7,100.0,False,0,car,5327.939444444444,0.9911594156615591,OnTrack,-401.6872861102027,849.6605851114364,-158.99999932383875
2023-03-05 16:16:35.366,0 days 02:15:33.517000,,,0 days 00:01:35.803000,11172.6375328,282.2750016,7,100.0,False,0,pos,5329.669848756554,0.9914813236983774,OnTrack,-401.0,863.0,-159.0
2023-03-05 16:16:35.504,0 days 02:15:33.655000,,,0 days 00:01:35.941000,11208.0,284.0,7,100.0,False,0,car,5340.5616666666665,0.9935075343916195,OnTrack,-395.43188536905035,971.7390843546578,-159.00000132118333
2023-03-05 16:16:35.666,0 days 02:15:33.817000,,,0 days 00:01:36.103000,11212.0499968,284.80999936,7,100.0,False,0,pos,5353.3828232498245,0.995892660986915,OnTrack,-388.0,1120.0,-159.0
2023-03-05 16:16:35.704,0 days 02:15:33.855000,,,0 days 00:01:36.141000,11213.0,285.0,7,100.0,False,0,car,5356.395,0.9964530178338171,OnTrack,-386.45333872646887,1151.7832044371594,-158.99999988055905
2023-03-05 16:16:35.799,0 days 02:15:33.950000,,,0 days 00:01:36.236000,11252.9791936,285.3958336,7,100.0,False,0,interpolation,5363.933462125561,0.9978554019624785,OnTrack,-382.9188430879668,1226.166126910939,-158.99999990860013
