Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2024-03-02 16:06:34.841,0 days 02:02:52.410000,,,0 days 00:01:06.474000,11489.0,255.0,6,98.0,False,0,car,3727.1625,0.692127136579588,OnTrack,3868.656280951152,1203.0053385351055,-46.95574608002278
2024-03-02 16:06:34.879,0 days 02:02:52.448000,,,0 days 00:01:06.512000,11507.864349257143,255.2714294857143,6,97.59285577142857,False,0,pos,3729.8676314101785,0.6926294744457258,OnTrack,3887.0,1222.0,-46.0
2024-03-02 16:06:34.919,0 days 02:02:52.488000,,,0 days 00:01:06.552000,11527.721492114286,255.55714377142857,6,97.16428434285714,False,0,pos,3732.717893413974,0.6931587627928768,OnTrack,3907.0,1242.0,-45.0
2024-03-02 16:06:35.121,0 days 02:02:52.690000,,,0 days 00:01:06.754000,11628.0,257.0,6,95.0,False,0,car,3747.151388888889,0.6958390360285855,OnTrack,4066.0287398623095,1360.4448551166286,-38.2282755139882
2024-03-02 16:06:35.259,0 days 02:02:52.828000,,,0 days 00:01:06.892000,11047.5369616,257.4312504,6,89.8249952,False,0,pos,3757.0452688565897,0.6976763111169958,OnTrack,4174.0,1429.0,-34.0
2024-03-02 16:06:35.441,0 days 02:02:53.010000,,,0 days 00:01:07.074000,10282.0,258.0,7,83.0,False,0,car,3770.084722222222,0.7000977133286027,OnTrack,4260.610402767851,1476.0073594923201,-30.920938549598368
2024-03-02 16:06:35.639,0 days 02:02:53.208000,,,0 days 00:01:07.272000,10256.699983644445,256.89999928888886,7,84.10000071111111,False,0,pos,3784.1784432743743,0.7027148910866364,OnTrack,4344.0,1508.0,-28.0
2024-03-02 16:06:35.799,0 days 02:02:53.368000,,,0 days 00:01:07.432000,10236.2555392,256.0111104,7,84.9888896,False,0,pos,3795.542597482715,0.7048251933640037,OnTrack,4451.0,1547.0,-24.0
2024-03-02 16:06:35.801,0 days 02:02:53.370000,,,0 days 00:01:07.434000,10236.0,256.0,7,85.0,False,0,car,3795.684722222222,0.7048515856635056,OnTrack,4452.477792776796,1547.474343153135,-23.95171163787964
2024-03-02 16:06:36.041,0 days 02:02:53.610000,,,0 days 00:01:07.674000,10236.0,256.0,7,86.0,False,0,car,3812.7513888888893,0.7080208338867743,OnTrack,4643.303307748603,1595.1568886752386,-19.18558099841092
2024-03-02 16:06:36.119,0 days 02:02:53.688000,,,0 days 00:01:07.752000,10279.875072,256.0,7,88.437504,False,0,pos,3818.298638278738,0.7090509477699465,OnTrack,4699.0,1605.0,-18.0
2024-03-02 16:06:36.201,0 days 02:02:53.770000,,,0 days 00:01:07.834000,10326.0,256.0,7,91.0,False,0,car,3824.129166666667,0.71013366603562,OnTrack,4750.458066241581,1611.827332293382,-16.922257232773916
2024-03-02 16:06:36.379,0 days 02:02:53.948000,,,0 days 00:01:08.012000,10324.5166656,256.0,7,91.7416672,False,0,pos,3836.781809435845,0.7124832382396749,OnTrack,4854.0,1616.0,-15.0
2024-03-02 16:06:36.441,0 days 02:02:54.010000,,,0 days 00:01:08.074000,10324.0,256.0,7,92.0,False,0,car,3841.195833333333,0.7133029142588885,OnTrack,4896.067879511478,1614.9356428210488,-14.373763018338819
2024-03-02 16:06:36.579,0 days 02:02:54.148000,,,0 days 00:01:08.212000,10349.53002368,256.69000064,7,94.76000256,False,0,pos,3851.041886699453,0.7151313080364343,OnTrack,4996.0,1608.0,-13.0
2024-03-02 16:06:36.641,0 days 02:02:54.210000,,,0 days 00:01:08.274000,10361.0,257.0,7,96.0,False,0,car,3855.473611111111,0.7159542710081724,OnTrack,5039.136430253598,1602.7942352655227,-12.359494555767318
2024-03-02 16:06:36.841,0 days 02:02:54.410000,,,0 days 00:01:08.474000,10364.0,258.0,7,96.0,False,0,car,3869.8069444444445,0.7186159443206832,OnTrack,5178.890920252386,1573.2177229986532,-10.199016925703823
2024-03-02 16:06:36.859,0 days 02:02:54.428000,,,0 days 00:01:08.492000,10370.621475657143,258.1285723428571,7,96.0,False,0,pos,3871.1012701215627,0.7188562981889959,OnTrack,5193.0,1569.0,-10.0
2024-03-02 16:06:37.121,0 days 02:02:54.690000,,,0 days 00:01:08.754000,10467.0,260.0,7,96.0,False,0,car,3890.0291666666667,0.7223711733352332,OnTrack,5413.453050120553,1486.2727403637277,-7.165854368612131
2024-03-02 16:06:37.139,0 days 02:02:54.708000,,,0 days 00:01:08.772000,10468.17000832,260.18000128,7,96.0,False,0,pos,3891.335165371225,0.7226136948630072,OnTrack,5426.0,1481.0,-7.0
2024-03-02 16:06:37.321,0 days 02:02:54.890000,,,0 days 00:01:08.954000,10480.0,262.0,7,96.0,False,0,car,3904.5847222222214,0.7250741129006509,OnTrack,5520.861479490586,1437.486041426143,-5.620907422071828
2024-03-02 16:06:37.499,0 days 02:02:55.068000,,,0 days 00:01:09.132000,10521.263666036364,263.21363723636364,7,86.69544785454545,False,0,pos,3917.643247884413,0.7274990568022179,OnTrack,5599.0,1397.0,-5.0
2024-03-02 16:06:37.679,0 days 02:02:55.248000,,,0 days 00:01:09.312000,10562.990938763636,264.4409099636364,7,77.28635694545454,False,0,pos,3930.922424705939,0.7299649752132388,OnTrack,5718.0,1337.0,-5.0
2024-03-02 16:06:37.761,0 days 02:02:55.330000,,,0 days 00:01:09.394000,10582.0,265.0,7,73.0,False,0,car,3936.973611111111,0.7310886692618671,OnTrack,5811.022270640023,1291.7466092015932,-4.6422605054587365
2024-03-02 16:06:37.879,0 days 02:02:55.448000,,,0 days 00:01:09.512000,10388.0372896,265.0,7,64.8874912,False,0,pos,3945.675151801845,0.7327045291665825,OnTrack,5956.0,1222.0,-4.0
2024-03-02 16:06:37.921,0 days 02:02:55.490000,,,0 days 00:01:09.554000,10319.0,265.0,7,62.0,False,0,car,3948.7513888888884,0.7332757806659457,OnTrack,5996.35423482421,1202.6830718855813,-3.892082679239927
2024-03-02 16:06:38.242,0 days 02:02:55.811000,,,0 days 00:01:09.875000,9758.0,255.0,7,0.0,True,0,car,3971.488888888888,0.7374980920805884,OnTrack,6137.410414698196,1135.7714390564363,-4.79875337992643
2024-03-02 16:06:38.359,0 days 02:02:55.928000,,,0 days 00:01:09.992000,9642.466918226073,245.09716441937766,7,0.0,True,0,pos,3979.1707394947407,0.7389245974351204,OnTrack,6186.0,1110.0,-5.0
2024-03-02 16:06:38.559,0 days 02:02:56.128000,,,0 days 00:01:10.192000,9444.974794838912,228.16926812904964,7,0.0,True,0,pos,3991.5717714027287,0.7412274459707311,OnTrack,6297.0,1047.0,-5.0
2024-03-02 16:06:38.561,0 days 02:02:56.130000,,,0 days 00:01:10.194000,9443.0,228.0,7,0.0,True,0,car,3991.6922222222215,0.7412498134636413,OnTrack,6298.051075920429,1046.3522253115252,-5.005868492332681
2024-03-02 16:06:38.739,0 days 02:02:56.308000,,,0 days 00:01:10.372000,9911.140336639999,211.08998784,7,0.0,True,0,pos,4002.084563951982,0.7431796519731713,OnTrack,6383.0,988.0,-6.0
2024-03-02 16:06:38.761,0 days 02:02:56.330000,,,0 days 00:01:10.394000,9969.0,209.0,7,0.0,True,0,car,4003.303333333333,0.7434059751780395,OnTrack,6393.435371811538,979.9211169970074,-6.112939568693421
2024-03-02 16:06:38.979,0 days 02:02:56.548000,,,0 days 00:01:10.612000,10003.88002048,192.10499008,7,0.0,True,0,pos,4014.474176227081,0.7454803799042167,OnTrack,6493.0,894.0,-7.0
2024-03-02 16:06:39.161,0 days 02:02:56.730000,,,0 days 00:01:10.794000,10033.0,178.0,4,0.0,True,0,car,4023.08111111111,0.7470786716867752,OnTrack,6544.246059296031,839.6070504923432,-8.197177354761939
2024-03-02 16:06:39.339,0 days 02:02:56.908000,,,0 days 00:01:10.972000,9569.75466688,170.87999488,4,0.0,True,0,pos,4031.274588316846,0.7486001851482988,OnTrack,6579.0,787.0,-9.0
2024-03-02 16:06:39.559,0 days 02:02:57.128000,,,0 days 00:01:11.192000,8997.20466688,162.07999488,4,0.0,True,0,pos,4040.9954146624627,0.7504053245012998,OnTrack,6621.0,701.0,-9.0
2024-03-02 16:06:39.561,0 days 02:02:57.130000,,,0 days 00:01:11.194000,8992.0,162.0,4,0.0,True,0,car,4041.0811111111107,0.7504212381722538,OnTrack,6621.320149453195,700.1840653919365,-9.010838975498864
2024-03-02 16:06:39.759,0 days 02:02:57.328000,,,0 days 00:01:11.392000,8784.0998656,152.0999936,4,0.0,True,0,pos,4049.354597114153,0.7519576091184674,OnTrack,6646.0,619.0,-11.0
2024-03-02 16:06:39.801,0 days 02:02:57.370000,,,0 days 00:01:11.434000,8740.0,150.0,4,0.0,True,0,car,4051.0811111111107,0.7522782195530753,OnTrack,6649.737899602327,601.7031554131978,-11.313257623273293
2024-03-02 16:06:39.919,0 days 02:02:57.488000,,,0 days 00:01:11.552000,8660.3499136,148.31428388571427,4,0.42142902857142855,True,0,pos,4055.9048816747654,0.7531739847652814,OnTrack,6658.0,553.0,-12.0
2024-03-02 16:06:40.039,0 days 02:02:57.608000,,,0 days 00:01:11.672000,8579.3499136,146.59999817142858,4,0.8500004571428572,True,0,pos,4060.756944050495,0.7540750037143129,OnTrack,6664.0,504.0,-13.0
2024-03-02 16:06:40.081,0 days 02:02:57.650000,,,0 days 00:01:11.714000,8551.0,146.0,4,1.0,False,0,car,4062.436666666666,0.7543869250766303,OnTrack,6665.541660477986,487.81471143127396,-13.33238331664742
2024-03-02 16:06:40.319,0 days 02:02:57.888000,,,0 days 00:01:11.952000,8352.949893485715,141.7499977142857,4,4.400001828571429,False,0,pos,4071.779890725093,0.7561219443879645,OnTrack,6664.0,393.0,-15.0
2024-03-02 16:06:40.361,0 days 02:02:57.930000,,,0 days 00:01:11.994000,8318.0,141.0,4,5.0,False,0,car,4073.4033333333327,0.7564234146575978,OnTrack,6660.298510868395,370.74908855569157,-15.332991015801948
2024-03-02 16:06:40.559,0 days 02:02:58.128000,,,0 days 00:01:12.192000,8428.550071466667,138.5249984,4,30.575016533333333,False,0,pos,4080.988154761817,0.7578319018745528,OnTrack,6634.0,260.0,-17.0
2024-03-02 16:06:40.601,0 days 02:02:58.170000,,,0 days 00:01:12.234000,8452.0,138.0,4,36.0,False,0,car,4082.6033333333326,0.7581318375279534,OnTrack,6629.206582326408,243.87063892208118,-17.318928266578673
2024-03-02 16:06:40.801,0 days 02:02:58.370000,,,0 days 00:01:12.434000,8851.0,140.0,4,53.0,False,0,car,4090.3811111111104,0.7595761563797034,OnTrack,6611.268355934803,203.52515885330752,-18.607685065149468
2024-03-02 16:06:40.879,0 days 02:02:58.448000,,,0 days 00:01:12.512000,8732.0498048,140.9750016,4,51.5374976,False,0,pos,4093.457145467634,0.7601473702323864,OnTrack,6603.0,188.0,-19.0
2024-03-02 16:06:40.961,0 days 02:02:58.530000,,,0 days 00:01:12.594000,8607.0,142.0,4,50.0,False,0,car,4096.692222222221,0.7607481179622663,OnTrack,6592.678658659796,167.80413812640126,-19.343888571950025
2024-03-02 16:06:41.159,0 days 02:02:58.728000,,,0 days 00:01:12.792000,9104.121749942857,142.0,4,62.72857965714286,False,0,pos,4104.430393943227,0.7621850820430169,OnTrack,6545.0,94.0,-21.0
2024-03-02 16:06:41.241,0 days 02:02:58.810000,,,0 days 00:01:12.874000,9310.0,142.0,4,68.0,False,0,car,4107.736666666666,0.7627990507317514,OnTrack,6504.937986028289,47.1187340755702,-22.793220350619013
2024-03-02 16:06:41.339,0 days 02:02:58.908000,,,0 days 00:01:12.972000,9405.141790933334,146.9000064,4,72.08333866666666,False,0,pos,4111.827321391809,0.7635586776977473,OnTrack,6456.0,-7.0,-25.0
2024-03-02 16:06:41.481,0 days 02:02:59.050000,,,0 days 00:01:13.114000,9543.0,154.0,4,78.0,False,0,car,4118.003333333333,0.7647055516160615,OnTrack,6417.947843363368,-47.94999731936329,-26.400630029657894
2024-03-02 16:06:41.719,0 days 02:02:59.288000,,,0 days 00:01:13.352000,10393.000457142856,163.35000502857142,4,95.85000959999999,False,0,pos,4128.887333570488,0.7667266901949868,OnTrack,6377.0,-79.0,-27.0
2024-03-02 16:06:41.761,0 days 02:02:59.330000,,,0 days 00:01:13.394000,10543.0,165.0,4,99.0,False,0,car,4130.836666666666,0.767088677721449,OnTrack,6360.782515277316,-91.08389721807478,-27.440388028851025
2024-03-02 16:06:41.961,0 days 02:02:59.530000,,,0 days 00:01:13.594000,10918.0,169.0,4,100.0,False,0,car,4140.225555555555,0.7688321769067756,OnTrack,6257.4559646149355,-167.56949658749565,-30.510962724808266
2024-03-02 16:06:41.999,0 days 02:02:59.568000,,,0 days 00:01:13.632000,10985.857371428572,170.6285769142857,4,100.0,False,0,pos,4142.0663396737145,0.769174007090129,OnTrack,6240.0,-180.0,-31.0
2024-03-02 16:06:42.241,0 days 02:02:59.810000,,,0 days 00:01:13.874000,11418.0,181.0,4,100.0,False,0,car,4154.303333333332,0.7714463940284432,OnTrack,6162.111460871156,-229.6723127324144,-32.72924432695049
2024-03-02 16:06:42.419,0 days 02:02:59.988000,,,0 days 00:01:14.052000,11127.2664576,189.9000064,4,100.0,False,0,pos,4163.819515237474,0.7732135312896933,OnTrack,6089.0,-269.0,-34.0
2024-03-02 16:06:42.481,0 days 02:03:00.050000,,,0 days 00:01:14.114000,11026.0,193.0,4,100.0,False,0,car,4167.169999999999,0.7738357100717668,OnTrack,6052.151077437418,-288.7910526466008,-34.68172515475412
2024-03-02 16:06:42.641,0 days 02:03:00.210000,,,0 days 00:01:14.274000,10522.0,196.0,5,100.0,False,0,car,4175.88111111111,0.7754533471857267,OnTrack,5943.862298077554,-346.85938629472906,-36.66817824726107
2024-03-02 16:06:42.679,0 days 02:03:00.248000,,,0 days 00:01:14.312000,10573.7751744,197.5437552,5,100.0,False,0,pos,4178.01071564921,0.7758488107833031,OnTrack,5923.0,-358.0,-37.0
2024-03-02 16:06:42.961,0 days 02:03:00.530000,,,0 days 00:01:14.594000,10958.0,209.0,5,100.0,False,0,car,4194.4588888888875,0.7789032059287638,OnTrack,5820.343086560501,-411.9369297466086,-37.83956659053201
2024-03-02 16:06:42.999,0 days 02:03:00.568000,,,0 days 00:01:14.632000,11004.312656,209.7125024,5,100.0,False,0,pos,4196.691913906902,0.7793178745169,OnTrack,5801.0,-422.0,-38.0
2024-03-02 16:06:43.121,0 days 02:03:00.690000,,,0 days 00:01:14.754000,11153.0,212.0,5,100.0,False,0,car,4203.88111111111,0.7806528950520267,OnTrack,5719.697962565238,-464.3009917764459,-38.81068722443704
2024-03-02 16:06:43.279,0 days 02:03:00.848000,,,0 days 00:01:14.912000,11255.7000832,215.29166933333335,5,100.0,False,0,pos,4213.353697860525,0.7824119367742148,OnTrack,5599.0,-527.0,-40.0
2024-03-02 16:06:43.361,0 days 02:03:00.930000,,,0 days 00:01:14.994000,11309.0,217.0,5,100.0,False,0,car,4218.347777777776,0.7833393281162817,OnTrack,5544.986492614172,-554.9481690344332,-40.38708666376383
2024-03-02 16:06:43.561,0 days 02:03:01.130000,,,0 days 00:01:15.194000,11539.0,223.0,5,100.0,False,0,car,4230.736666666665,0.7856399217158548,OnTrack,5432.337120138792,-613.1294067302862,-40.8500585871995
2024-03-02 16:06:43.619,0 days 02:03:01.188000,,,0 days 00:01:15.252000,11575.83008128,224.16000256,5,100.0,False,0,pos,4234.367653714219,0.786314189249986,OnTrack,5400.0,-630.0,-41.0
2024-03-02 16:06:43.761,0 days 02:03:01.330000,,,0 days 00:01:15.394000,11666.0,227.0,5,100.0,False,0,car,4243.347777777776,0.7879817815683352,OnTrack,5319.309999049279,-672.5015327518355,-41.461914914866476
2024-03-02 16:06:44.001,0 days 02:03:01.570000,,,0 days 00:01:15.634000,10736.0,234.0,5,100.0,False,0,car,4258.947777777776,0.7908786725224166,OnTrack,5191.125579746878,-740.6866218508992,-42.013985346231884
2024-03-02 16:06:44.019,0 days 02:03:01.588000,,,0 days 00:01:15.652000,10746.028642742856,234.38571702857143,5,100.0,False,0,pos,4260.134181203971,0.7910989854296753,OnTrack,5183.0,-745.0,-42.0
2024-03-02 16:06:44.281,0 days 02:03:01.850000,,,0 days 00:01:15.914000,10892.0,240.0,6,100.0,False,0,car,4277.614444444443,0.7943450377666167,OnTrack,5080.657526957824,-799.2302908276097,-41.11458666395904
2024-03-02 16:06:44.339,0 days 02:03:01.908000,,,0 days 00:01:15.972000,10939.43581897143,241.03571657142857,6,100.0,False,0,pos,4281.5299254373,0.7950721352966864,OnTrack,5053.0,-814.0,-41.0
2024-03-02 16:06:44.539,0 days 02:03:02.108000,,,0 days 00:01:16.172000,11103.007247542857,244.60714514285715,6,100.0,False,0,pos,4295.1578086670115,0.7976028078384444,OnTrack,4934.0,-878.0,-41.0
2024-03-02 16:06:44.561,0 days 02:03:02.130000,,,0 days 00:01:16.194000,11121.0,245.0,6,100.0,False,0,car,4296.669999999998,0.7978836189534042,OnTrack,4919.849365048156,-885.657504832387,-40.97464514989878
2024-03-02 16:06:44.879,0 days 02:03:02.448000,,,0 days 00:01:16.512000,11276.036100970388,250.28532162399054,6,100.0,False,0,pos,4318.811453988302,0.8019952457334636,OnTrack,4715.0,-997.0,-40.0
2024-03-02 16:06:44.922,0 days 02:03:02.491000,,,0 days 00:01:16.555000,11297.0,251.0,6,100.0,False,0,car,4321.839722222221,0.8025575895061158,OnTrack,4691.06451956957,-1009.9092054674109,-39.92401624553787
2024-03-02 16:06:45.119,0 days 02:03:02.688000,,,0 days 00:01:16.752000,11411.247737329608,254.087776684584,6,100.0,False,0,pos,4335.80720501986,0.8051513250553316,OnTrack,4580.0,-1070.0,-40.0
2024-03-02 16:06:45.241,0 days 02:03:02.810000,,,0 days 00:01:16.874000,11482.0,256.0,6,100.0,False,0,car,4344.524166666664,0.8067700486028767,OnTrack,4483.391321267395,-1123.5563801994383,-40.55317586772422
2024-03-02 16:06:45.319,0 days 02:03:02.888000,,,0 days 00:01:16.952000,11512.2250496,257.4625024,6,100.0,False,0,pos,4350.121313263485,0.807809428304479,OnTrack,4425.0,-1156.0,-41.0
2024-03-02 16:06:45.401,0 days 02:03:02.970000,,,0 days 00:01:17.034000,11544.0,259.0,6,100.0,False,0,car,4356.035277777776,0.8089076405034669,OnTrack,4376.155478304745,-1183.0117889072533,-41.4764826036364
2024-03-02 16:06:45.601,0 days 02:03:03.170000,,,0 days 00:01:17.234000,11364.0,262.0,6,100.0,False,0,car,4370.590833333331,0.8116105800688845,OnTrack,4290.82719307002,-1229.8685711270382,-42.65862301360676
2024-03-02 16:06:45.659,0 days 02:03:03.228000,,,0 days 00:01:17.292000,10991.3491776,262.0,6,100.0,False,0,pos,4374.808828576393,0.8123938539319606,OnTrack,4260.0,-1247.0,-43.0
2024-03-02 16:06:45.761,0 days 02:03:03.330000,,,0 days 00:01:17.394000,10336.0,262.0,6,100.0,False,0,car,4382.235277777776,0.813772931721219,OnTrack,4195.652032652107,-1282.9822877120694,-43.60196116324641
2024-03-02 16:06:45.819,0 days 02:03:03.388000,,,0 days 00:01:17.452000,10436.0502208,262.87000192,6,100.0,False,0,pos,4386.483854633518,0.8145618845328291,OnTrack,4158.0,-1304.0,-44.0
2024-03-02 16:06:45.961,0 days 02:03:03.530000,,,0 days 00:01:17.594000,10681.0,265.0,7,100.0,False,0,car,4396.957499999998,0.8165068209763171,OnTrack,4072.3216745917593,-1351.4105687385743,-45.25894422991523
2024-03-02 16:06:46.099,0 days 02:03:03.668000,,,0 days 00:01:17.732000,10692.04001024,267.07000192,7,100.0,False,0,pos,4407.211825746176,0.8184110301746704,OnTrack,3977.0,-1404.0,-47.0
2024-03-02 16:06:46.161,0 days 02:03:03.730000,,,0 days 00:01:17.794000,10697.0,268.0,7,100.0,False,0,car,4411.846388888886,0.8192716599210956,OnTrack,3923.7810190433306,-1433.4687164466955,-47.98905568760061
2024-03-02 16:06:46.339,0 days 02:03:03.908000,,,0 days 00:01:17.972000,10777.656308,270.2250016,7,100.0,False,0,pos,4425.254518925117,0.8217615247039869,OnTrack,3768.0,-1520.0,-51.0
2024-03-02 16:06:46.481,0 days 02:03:04.050000,,,0 days 00:01:18.114000,10842.0,272.0,7,100.0,False,0,car,4436.024166666664,0.8237614282373928,OnTrack,3703.076959237233,-1556.4035101313143,-52.55297128733483
2024-03-02 16:06:46.639,0 days 02:03:04.208000,,,0 days 00:01:18.272000,10963.4625984,273.9750016,7,100.0,False,0,pos,4448.0495607119165,0.8259945215213002,OnTrack,3622.0,-1602.0,-55.0
2024-03-02 16:06:46.641,0 days 02:03:04.210000,,,0 days 00:01:18.274000,10965.0,274.0,7,100.0,False,0,car,4448.201944444442,0.8260228188967043,OnTrack,3620.3406757825337,-1602.9286883652599,-55.04853993878152
2024-03-02 16:06:46.801,0 days 02:03:04.370000,,,0 days 00:01:18.434000,10984.0,275.0,7,100.0,False,0,car,4460.424166666664,0.8282924628065971,OnTrack,3444.5342737262763,-1701.118798337356,-60.14053871656175
2024-03-02 16:06:46.859,0 days 02:03:04.428000,,,0 days 00:01:18.492000,10990.214299428571,275.82857325714286,7,100.0,False,0,pos,4464.892686611118,0.829122258640265,OnTrack,3382.0,-1736.0,-62.0
2024-03-02 16:06:47.081,0 days 02:03:04.650000,,,0 days 00:01:18.714000,11014.0,279.0,7,100.0,False,0,car,4482.124166666664,0.8323221124029796,OnTrack,3213.538632664631,-1829.7838754754273,-67.49719183801923
2024-03-02 16:06:47.281,0 days 02:03:04.850000,,,0 days 00:01:18.914000,11139.0,279.0,7,100.0,False,0,car,4497.624166666664,0.8352004335432528,OnTrack,3126.530102602899,-1877.944033737688,-71.08941881898637
2024-03-02 16:06:47.379,0 days 02:03:04.948000,,,0 days 00:01:19.012000,11148.31001216,280.96000256,7,100.0,False,0,pos,4505.3120596755,0.8366280609607684,OnTrack,3083.0,-1902.0,-73.0
2024-03-02 16:06:47.481,0 days 02:03:05.050000,,,0 days 00:01:19.114000,11158.0,283.0,7,100.0,False,0,car,4513.346388888886,0.8381200209364332,OnTrack,3036.4742478047674,-1927.6889861294655,-75.10941941727674
2024-03-02 16:06:47.599,0 days 02:03:05.168000,,,0 days 00:01:19.232000,11236.1750848,283.0,7,100.0,False,0,pos,4522.6193218548715,0.839841987322777,OnTrack,2973.0,-1963.0,-78.0
2024-03-02 16:06:47.641,0 days 02:03:05.210000,,,0 days 00:01:19.274000,11264.0,283.0,7,100.0,False,0,car,4525.924166666664,0.8404556908509775,OnTrack,2945.5233523757092,-1978.4193872551898,-79.23274853669686
2024-03-02 16:06:47.819,0 days 02:03:05.388000,,,0 days 00:01:19.452000,11306.8312808,284.1125008,7,100.0,False,0,pos,4539.98790118438,0.8430673001653989,OnTrack,2813.0,-2053.0,-85.0
2024-03-02 16:06:47.961,0 days 02:03:05.530000,,,0 days 00:01:19.594000,11341.0,285.0,7,100.0,False,0,car,4551.257499999997,0.8451600436823917,OnTrack,2717.197501647836,-2106.182930317681,-88.74497434797166
2024-03-02 16:06:48.099,0 days 02:03:05.668000,,,0 days 00:01:19.732000,11356.2785856,285.9857152,7,100.0,False,0,pos,4562.240814961233,0.8471996248206629,OnTrack,2618.0,-2161.0,-92.0
2024-03-02 16:06:48.241,0 days 02:03:05.810000,,,0 days 00:01:19.874000,11372.0,287.0,7,100.0,False,0,car,4573.579722222219,0.8493052387869142,OnTrack,2492.11056593919,-2230.937218408932,-95.46185136848534
2024-03-02 16:06:48.359,0 days 02:03:05.928000,,,0 days 00:01:19.992000,11411.333376,287.9833344,7,100.0,False,0,pos,4583.035090154655,0.8510610830068491,OnTrack,2395.0,-2285.0,-98.0
2024-03-02 16:06:48.481,0 days 02:03:06.050000,,,0 days 00:01:20.114000,11452.0,289.0,7,100.0,False,0,car,4592.846388888886,0.8528830229139637,OnTrack,2322.7473309358033,-2325.269579778707,-99.9560027409812
2024-03-02 16:06:48.639,0 days 02:03:06.208000,,,0 days 00:01:20.272000,11471.185729828572,290.1285723428571,7,100.0,False,0,pos,4605.612101606631,0.8552535919969404,OnTrack,2241.0,-2371.0,-102.0
2024-03-02 16:06:48.761,0 days 02:03:06.330000,,,0 days 00:01:20.394000,11486.0,291.0,7,100.0,False,0,car,4615.47972222222,0.8570859907725561,OnTrack,2157.6961358701033,-2417.7589752074546,-103.6973223234675
2024-03-02 16:06:48.859,0 days 02:03:06.428000,,,0 days 00:01:20.492000,11500.21001856,291.0,7,100.0,False,0,pos,4623.394961893525,0.8585558360419914,OnTrack,2086.0,-2458.0,-105.0
2024-03-02 16:06:48.961,0 days 02:03:06.530000,,,0 days 00:01:20.594000,11515.0,291.0,7,100.0,False,0,car,4631.646388888886,0.8600881106715507,OnTrack,2013.2781498443208,-2498.7536395411394,-106.1887201733826
2024-03-02 16:06:49.139,0 days 02:03:06.708000,,,0 days 00:01:20.772000,11553.5666944,292.4833344,7,100.0,False,0,pos,4646.1304599633,0.8627777757019189,OnTrack,1888.0,-2569.0,-108.0
2024-03-02 16:06:49.201,0 days 02:03:06.770000,,,0 days 00:01:20.834000,11567.0,293.0,7,100.0,False,0,car,4651.179722222219,0.8637154143020886,OnTrack,1843.5391177159859,-2594.0280793072247,-108.6154625491572
2024-03-02 16:06:49.361,0 days 02:03:06.930000,,,0 days 00:01:20.994000,11529.0,293.0,7,100.0,False,0,car,4664.201944444441,0.8661336167224472,OnTrack,1730.0412071892276,-2658.16920632409,-109.92378167913377
2024-03-02 16:06:49.379,0 days 02:03:06.948000,,,0 days 00:01:21.012000,11530.125008,293.0750005333333,7,100.0,False,0,pos,4665.669198473979,0.8664060830638257,OnTrack,1718.0,-2665.0,-110.0
2024-03-02 16:06:49.599,0 days 02:03:07.168000,,,0 days 00:01:21.232000,11543.875008,293.9916672,7,100.0,False,0,pos,4683.638597418538,0.8697429669902857,OnTrack,1562.0,-2754.0,-110.0
2024-03-02 16:06:49.601,0 days 02:03:07.170000,,,0 days 00:01:21.234000,11544.0,294.0,7,100.0,False,0,car,4683.801944444441,0.8697733002288571,OnTrack,1560.0722829161361,-2755.103168169369,-109.99933010339308
2024-03-02 16:06:49.819,0 days 02:03:07.388000,,,0 days 00:01:21.452000,11563.0750112,294.0,7,100.0,False,0,pos,4701.6033443600645,0.873078987048444,OnTrack,1321.0,-2892.0,-110.0
2024-03-02 16:06:49.841,0 days 02:03:07.410000,,,0 days 00:01:21.474000,11565.0,294.0,7,100.0,False,0,car,4703.401944444441,0.8734129837352672,OnTrack,1304.7801702424917,-2901.273969608133,-109.95662018189029
2024-03-02 16:06:50.079,0 days 02:03:07.648000,,,0 days 00:01:21.712000,11585.0812608,294.7437504,7,91.8187456,False,0,pos,4722.898019992366,0.8770333686644255,OnTrack,1221.0,-2949.0,-109.0
2024-03-02 16:06:50.161,0 days 02:03:07.730000,,,0 days 00:01:21.794000,11592.0,295.0,7,89.0,False,0,car,4729.624166666663,0.87828240157831,OnTrack,1180.9504655666935,-2971.95857072603,-108.71192629597564
2024-03-02 16:06:50.379,0 days 02:03:07.948000,,,0 days 00:01:22.012000,11514.791621333334,292.2749984,7,8.158285866666672,False,0,pos,4747.361911950249,0.8815762678512472,OnTrack,1013.0,-3068.0,-108.0
2024-03-02 16:06:50.401,0 days 02:03:07.970000,,,0 days 00:01:22.034000,11507.0,292.0,7,0.0,False,0,car,4749.09083333333,0.8818973253329758,OnTrack,991.0486565134406,-3080.4639336782766,-107.90391827013624
2024-03-02 16:06:50.619,0 days 02:03:08.188000,,,0 days 00:01:22.252000,10633.90948736,273.46998912,7,0.0,False,0,pos,4765.383344049444,0.8849228142376415,OnTrack,762.0,-3210.0,-107.0
