Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2022-03-20 16:31:08.040,0 days 02:30:08.023000,,,0 days 00:01:06.985000,11069.174939733333,240.62499911111112,6,100.0,False,1,pos,3651.426501246632,0.6803764378459043,OnTrack,3462.0,560.0,-73.0
2022-03-20 16:31:08.283,0 days 02:30:08.266000,,,0 days 00:01:07.228000,11298.0,244.0,6,100.0,False,1,car,3667.9494444444435,0.6834551856262084,OnTrack,3556.2795430682745,765.5633582786683,-65.36259656990224
2022-03-20 16:31:08.340,0 days 02:30:08.323000,,,0 days 00:01:07.285000,11335.0499584,244.56999936,6,100.0,False,1,pos,3671.8353420592575,0.6841792514607797,OnTrack,3575.0,804.0,-64.0
2022-03-20 16:31:08.483,0 days 02:30:08.466000,,,0 days 00:01:07.428000,11428.0,246.0,6,100.0,False,1,car,3681.6161111111105,0.686001718599204,OnTrack,3607.6935594852935,867.0368182795021,-61.904747199360656
2022-03-20 16:31:08.641,0 days 02:30:08.624000,,,0 days 00:01:07.586000,11528.32991872,248.36999808,6,100.0,False,1,pos,3692.5290384644104,0.688035142697039,OnTrack,3645.0,921.0,-60.0
2022-03-20 16:31:08.683,0 days 02:30:08.666000,,,0 days 00:01:07.628000,11555.0,249.0,6,100.0,False,1,car,3695.449444444444,0.6885793068523579,OnTrack,3659.9489563930156,940.2861898981389,-59.21964493089785
2022-03-20 16:31:09.283,0 days 02:30:09.266000,,,0 days 00:01:08.228000,11822.0,254.0,6,100.0,False,1,car,3737.782777777777,0.6964673480126121,OnTrack,3997.701716138644,1317.3145215079032,-41.374371779155055
2022-03-20 16:31:09.301,0 days 02:30:09.284000,,,0 days 00:01:08.246000,11733.8006272,254.0,6,100.0,False,1,pos,3739.052234259039,0.6967038879726596,OnTrack,4005.0,1324.0,-41.0
2022-03-20 16:31:09.483,0 days 02:30:09.466000,,,0 days 00:01:08.428000,10842.0,254.0,6,100.0,False,1,car,3751.8938888888883,0.6990966950660302,OnTrack,4061.1204556713,1366.41928235317,-38.21072058212213
2022-03-20 16:31:09.621,0 days 02:30:09.604000,,,0 days 00:01:08.566000,10609.125216,255.7249984,6,100.0,False,1,pos,3761.732366780277,0.7009299151895308,OnTrack,4111.0,1394.0,-36.0
2022-03-20 16:31:09.723,0 days 02:30:09.706000,,,0 days 00:01:08.668000,10437.0,257.0,7,100.0,False,1,car,3769.0272222222225,0.7022891778663223,OnTrack,4164.741137479592,1423.4077853461322,-33.73207375019726
2022-03-20 16:31:09.901,0 days 02:30:09.884000,,,0 days 00:01:08.846000,10457.0249856,257.0,7,100.0,False,1,pos,3781.7366373134855,0.70465734454418,OnTrack,4290.0,1485.0,-29.0
2022-03-20 16:31:09.963,0 days 02:30:09.946000,,,0 days 00:01:08.908000,10464.0,257.0,7,100.0,False,1,car,3786.160555555555,0.7054816606666141,OnTrack,4341.774919503279,1505.9993037577142,-27.34513003924674
2022-03-20 16:31:10.181,0 days 02:30:10.164000,,,0 days 00:01:09.126000,10487.6166528,257.0,7,100.0,False,1,pos,3801.7202982231097,0.7083809336730228,OnTrack,4533.0,1571.0,-22.0
2022-03-20 16:31:10.203,0 days 02:30:10.186000,,,0 days 00:01:09.148000,10490.0,257.0,7,100.0,False,1,car,3803.293888888888,0.7086741434669058,OnTrack,4549.464814760443,1575.867928309793,-21.569200231000988
2022-03-20 16:31:10.403,0 days 02:30:10.386000,,,0 days 00:01:09.348000,10459.0,258.0,7,100.0,False,1,car,3817.6272222222215,0.7113448975605352,OnTrack,4669.014988328354,1604.2828969721902,-18.683841010014348
2022-03-20 16:31:10.661,0 days 02:30:10.644000,,,0 days 00:01:09.606000,10437.807153371428,258.0,7,100.0,False,1,pos,3836.1141574375424,0.7147895992748363,OnTrack,4813.0,1615.0,-16.0
2022-03-20 16:31:10.683,0 days 02:30:10.666000,,,0 days 00:01:09.628000,10436.0,258.0,7,100.0,False,1,car,3837.693888888888,0.7150839532916164,OnTrack,4828.544962230654,1615.4426507884966,-15.732602061851015
2022-03-20 16:31:10.741,0 days 02:30:10.724000,,,0 days 00:01:09.686000,10440.157699778776,258.20788498893876,7,100.0,False,1,pos,3841.8625301845723,0.7158607032315227,OnTrack,4871.0,1616.0,-15.0
2022-03-20 16:31:10.961,0 days 02:30:10.944000,,,0 days 00:01:09.906000,10455.928319950672,258.9964159975336,7,100.0,False,1,pos,3857.694559638592,0.7188107118925542,OnTrack,5028.0,1604.0,-12.0
2022-03-20 16:31:10.962,0 days 02:30:10.945000,,,0 days 00:01:09.907000,10456.0,259.0,7,100.0,False,1,car,3857.766388888888,0.7188240959575031,OnTrack,5028.707674097314,1603.8962282350094,-11.986528790551064
2022-03-20 16:31:11.121,0 days 02:30:11.104000,,,0 days 00:01:10.066000,10455.558333155555,258.55833315555554,7,100.0,False,1,pos,3869.1672450841215,0.7209484366566404,OnTrack,5141.0,1582.0,-10.0
2022-03-20 16:31:11.322,0 days 02:30:11.305000,,,0 days 00:01:10.267000,10455.0,258.0,7,100.0,False,1,car,3883.566388888888,0.723631453326036,OnTrack,5280.627448471176,1540.399404370804,-8.44463062071258
2022-03-20 16:31:11.381,0 days 02:30:11.364000,,,0 days 00:01:10.326000,10463.007151542857,258.2107145142857,7,100.0,False,1,pos,3887.801970444284,0.7244206763570575,OnTrack,5320.0,1526.0,-8.0
2022-03-20 16:31:11.602,0 days 02:30:11.585000,,,0 days 00:01:10.547000,10493.0,259.0,7,100.0,False,1,car,3903.7108333333326,0.7273850015211911,OnTrack,5469.333460584279,1460.5464824408493,-6.1256717495037885
2022-03-20 16:31:11.621,0 days 02:30:11.604000,,,0 days 00:01:10.566000,10497.750016,259.13571474285715,7,100.0,False,1,pos,3905.082615154672,0.7276406079338592,OnTrack,5485.0,1453.0,-6.0
2022-03-20 16:31:11.881,0 days 02:30:11.864000,,,0 days 00:01:10.826000,10562.750016,260.9928576,7,100.0,False,1,pos,3923.9379032129323,0.731153945452568,OnTrack,5737.0,1327.0,-5.0
2022-03-20 16:31:11.882,0 days 02:30:11.865000,,,0 days 00:01:10.827000,10563.0,261.0,7,100.0,False,1,car,3924.010833333333,0.7311675346444941,OnTrack,5737.8806082585725,1326.561622371916,-4.9968696842366
2022-03-20 16:31:12.202,0 days 02:30:12.185000,,,0 days 00:01:11.147000,10545.0,262.0,7,99.0,True,1,car,3947.299722222222,0.7355069924586394,OnTrack,5949.173779382693,1224.8227844876724,-4.045681798323018
2022-03-20 16:31:12.300,0 days 02:30:12.283000,,,0 days 00:01:11.245000,10214.249568,256.28332586666664,7,60.20828266666667,True,1,pos,3954.2042593908654,0.7367935264754605,OnTrack,5998.0,1202.0,-4.0
2022-03-20 16:31:12.442,0 days 02:30:12.425000,,,0 days 00:01:11.387000,9735.0,248.0,7,4.0,True,1,car,3963.833055555555,0.7385876762503606,OnTrack,6061.5090755887695,1172.428716076829,-4.248190615181407
2022-03-20 16:31:12.642,0 days 02:30:12.625000,,,0 days 00:01:11.587000,9609.0,226.0,7,1.0,True,1,car,3976.3886111111105,0.7409271740222996,OnTrack,6145.104961893757,1132.0630411035925,-4.9082367401504285
2022-03-20 16:31:12.720,0 days 02:30:12.703000,,,0 days 00:01:11.665000,9672.57010432,222.48999424,7,1.0,True,1,pos,3981.0970445304397,0.7418045043359686,OnTrack,6183.0,1112.0,-5.0
2022-03-20 16:31:12.780,0 days 02:30:12.763000,,,0 days 00:01:11.725000,9721.47010432,219.78999424,7,1.0,True,1,pos,3984.68287954701,0.7424726590022187,OnTrack,6214.0,1095.0,-5.0
2022-03-20 16:31:12.842,0 days 02:30:12.825000,,,0 days 00:01:11.787000,9772.0,217.0,7,1.0,True,1,car,3988.444166666666,0.7431735059537631,OnTrack,6244.405344478567,1078.0010247653672,-4.9699655479487275
2022-03-20 16:31:13.000,0 days 02:30:12.983000,,,0 days 00:01:11.945000,9772.0,217.0,7,1.0,True,1,pos,3998.3219886990155,0.7450140571371845,OnTrack,6317.0,1034.0,-5.0
2022-03-20 16:31:13.162,0 days 02:30:13.145000,,,0 days 00:01:12.107000,9772.0,217.0,7,1.0,True,1,car,4007.7330555555545,0.7467676370441045,OnTrack,6397.207877543401,975.5055781484294,-5.759315163680697
2022-03-20 16:31:13.322,0 days 02:30:13.305000,,,0 days 00:01:12.267000,10420.0,171.0,4,4.0,True,1,car,4015.3330555555544,0.7481837578193312,OnTrack,6470.363779667878,915.1271931864634,-6.810343627483836
2022-03-20 16:31:13.360,0 days 02:30:13.343000,,,0 days 00:01:12.305000,10347.51475584,169.38499456,4,4.19000064,True,1,pos,4017.042596527276,0.7485022994622464,OnTrack,6484.0,903.0,-7.0
2022-03-20 16:31:13.700,0 days 02:30:13.683000,,,0 days 00:01:12.645000,9698.96475584,154.93499456,4,5.89000064,True,1,pos,4031.546608643062,0.7512048564203129,OnTrack,6558.0,818.0,-8.0
2022-03-20 16:31:13.722,0 days 02:30:13.705000,,,0 days 00:01:12.667000,9657.0,154.0,4,6.0,True,1,car,4032.4441666666658,0.751372099915602,OnTrack,6562.2970888062055,811.7161564675696,-8.07477728311824
2022-03-20 16:31:13.940,0 days 02:30:13.923000,,,0 days 00:01:12.885000,9192.758818327273,147.06363229090908,4,7.486364509090909,True,1,pos,4041.0903993329775,0.7529831669822085,OnTrack,6607.0,733.0,-9.0
2022-03-20 16:31:14.140,0 days 02:30:14.123000,,,0 days 00:01:13.085000,8766.849727418181,140.69999592727274,4,8.850000872727273,True,1,pos,4048.726110490006,0.754405941877353,OnTrack,6643.0,628.0,-10.0
2022-03-20 16:31:14.162,0 days 02:30:14.145000,,,0 days 00:01:13.107000,8720.0,140.0,4,9.0,True,1,car,4049.5552777777766,0.7545604420118728,OnTrack,6645.920533097552,617.9201494388743,-10.110874563822325
2022-03-20 16:31:14.563,0 days 02:30:14.546000,,,0 days 00:01:13.508000,8437.0,133.0,4,9.0,False,1,car,4064.3699999999985,0.7573208941063598,OnTrack,6664.402755939962,497.21366429611516,-12.603643792293504
2022-03-20 16:31:14.600,0 days 02:30:14.583000,,,0 days 00:01:13.545000,8429.6000128,132.7687504,4,11.0812464,False,1,pos,4065.724473959217,0.7575732755159852,OnTrack,6665.0,485.0,-13.0
2022-03-20 16:31:14.723,0 days 02:30:14.706000,,,0 days 00:01:13.668000,8405.0,132.0,4,18.0,False,1,car,4070.2366666666658,0.7584140399679384,OnTrack,6666.721578968969,439.36651238493937,-14.545623897025346
2022-03-20 16:31:14.800,0 days 02:30:14.783000,,,0 days 00:01:13.745000,8481.61493632,132.76999936,4,27.624992,False,1,pos,4073.0922166079504,0.7589461193885372,OnTrack,6665.0,411.0,-15.0
2022-03-20 16:31:14.820,0 days 02:30:14.803000,,,0 days 00:01:13.765000,8501.51493632,132.96999936,4,30.124992,False,1,pos,4073.8381745897354,0.759085114993202,OnTrack,6664.0,404.0,-15.0
2022-03-20 16:31:14.923,0 days 02:30:14.906000,,,0 days 00:01:13.868000,8604.0,134.0,4,43.0,False,1,car,4077.6811111111097,0.7598011758150173,OnTrack,6659.165749632766,366.7510077879096,-15.28021323429329
2022-03-20 16:31:15.041,0 days 02:30:15.024000,,,0 days 00:01:13.986000,8585.12002048,134.0,4,47.12999552,False,1,pos,4082.0720433492734,0.7606193455998957,OnTrack,6653.0,324.0,-16.0
2022-03-20 16:31:15.123,0 days 02:30:15.106000,,,0 days 00:01:14.068000,8572.0,134.0,4,50.0,False,1,car,4085.125555555554,0.761188311662096,OnTrack,6647.155063310747,296.17868587993536,-16.5555075316151
2022-03-20 16:31:15.403,0 days 02:30:15.386000,,,0 days 00:01:14.348000,9079.0,136.0,4,62.0,False,1,car,4095.703333333332,0.7631592867761543,OnTrack,6609.240827189217,198.83155242013004,-18.829633725749435
2022-03-20 16:31:15.421,0 days 02:30:15.404000,,,0 days 00:01:14.366000,9093.549896533334,136.49999644444443,4,62.39999715555555,False,1,pos,4096.405955358526,0.7632902075191819,OnTrack,6605.0,191.0,-19.0
2022-03-20 16:31:15.621,0 days 02:30:15.604000,,,0 days 00:01:14.566000,9255.2165632,142.055552,4,66.8444416,False,1,pos,4104.440793688006,0.7647873524512825,OnTrack,6548.0,98.0,-21.0
2022-03-20 16:31:15.763,0 days 02:30:15.746000,,,0 days 00:01:14.708000,9370.0,146.0,4,70.0,False,1,car,4110.303333333332,0.7658797293180374,OnTrack,6516.194812654596,54.74028471690384,-22.242403841616692
2022-03-20 16:31:15.981,0 days 02:30:15.964000,,,0 days 00:01:14.926000,9870.62113462857,150.67142582857142,4,79.34285165714286,False,1,pos,4119.466429418334,0.7675871044142704,OnTrack,6473.0,10.0,-24.0
2022-03-20 16:31:16.043,0 days 02:30:16.026000,,,0 days 00:01:14.988000,10013.0,152.0,4,82.0,False,1,car,4122.1255555555545,0.768082583857279,OnTrack,6457.187322692016,-5.85913225195201,-24.542085803908893
2022-03-20 16:31:16.181,0 days 02:30:16.164000,,,0 days 00:01:15.126000,10397.6746432,157.1749952,4,83.7249984,False,1,pos,4128.16032859457,0.7692070532617958,OnTrack,6411.0,-49.0,-26.0
2022-03-20 16:31:16.203,0 days 02:30:16.186000,,,0 days 00:01:15.148000,10459.0,158.0,4,84.0,False,1,car,4129.147777777776,0.7693910463279563,OnTrack,6401.214815703797,-57.34674297256084,-26.300574857594818
2022-03-20 16:31:16.441,0 days 02:30:16.424000,,,0 days 00:01:15.386000,10688.499876571428,168.19999451428572,4,89.9499968,False,1,pos,4140.328604053051,0.7714743884822479,OnTrack,6276.0,-156.0,-30.0
2022-03-20 16:31:16.483,0 days 02:30:16.466000,,,0 days 00:01:15.428000,10729.0,170.0,4,91.0,False,1,car,4142.369999999999,0.7718547652205292,OnTrack,6259.927761788422,-167.9270924571362,-30.421960959871807
2022-03-20 16:31:16.781,0 days 02:30:16.764000,,,0 days 00:01:15.726000,11770.343997155556,179.93332906666666,4,97.62221937777778,False,1,pos,4157.336257606086,0.7746434531578155,OnTrack,6186.0,-214.0,-32.0
2022-03-20 16:31:16.843,0 days 02:30:16.826000,,,0 days 00:01:15.788000,11987.0,182.0,4,99.0,False,1,car,4160.569999999999,0.7752460018138353,OnTrack,6162.8240794669955,-227.24809919398479,-32.64007194224653
2022-03-20 16:31:17.041,0 days 02:30:17.024000,,,0 days 00:01:15.986000,11038.4568632,190.0437448,4,99.6187496,False,1,pos,4171.18775076417,0.7772244251616413,OnTrack,6071.0,-279.0,-35.0
2022-03-20 16:31:17.163,0 days 02:30:17.146000,,,0 days 00:01:16.108000,10454.0,195.0,5,100.0,False,1,car,4177.903333333333,0.7784757509503175,OnTrack,6015.01596861834,-309.192874024963,-35.61567864003963
2022-03-20 16:31:17.241,0 days 02:30:17.224000,,,0 days 00:01:16.186000,10606.749749333334,197.27499626666668,5,99.67500053333333,False,1,pos,4182.252756254682,0.7792861862344188,OnTrack,5970.0,-333.0,-36.0
2022-03-20 16:31:17.403,0 days 02:30:17.386000,,,0 days 00:01:16.348000,10924.0,202.0,5,99.0,False,1,car,4191.369999999999,0.7809850175871227,OnTrack,5840.424430077284,-401.06804474340174,-37.389926435739284
2022-03-20 16:31:17.481,0 days 02:30:17.464000,,,0 days 00:01:16.426000,10971.57992192,202.77999872,5,99.0,False,1,pos,4195.758023563824,0.7818026453938224,OnTrack,5791.0,-427.0,-38.0
2022-03-20 16:31:17.603,0 days 02:30:17.586000,,,0 days 00:01:16.548000,11046.0,204.0,5,99.0,False,1,car,4202.703333333333,0.7830967766378996,OnTrack,5755.646029392721,-445.58756200428485,-38.59292138596391
2022-03-20 16:31:17.721,0 days 02:30:17.704000,,,0 days 00:01:16.666000,11285.383417611527,209.07526680448467,5,99.42293890037372,False,1,pos,4209.659849496275,0.7843929959881025,OnTrack,5730.0,-459.0,-39.0
2022-03-20 16:31:17.882,0 days 02:30:17.865000,,,0 days 00:01:16.827000,11612.0,216.0,5,100.0,False,1,car,4219.443333333333,0.7862159689770174,OnTrack,5648.930376670226,-501.1650101460026,-39.672162607041464
2022-03-20 16:31:17.961,0 days 02:30:17.944000,,,0 days 00:01:16.906000,11629.57751424,217.9750016,5,100.0,False,1,pos,4224.316572923747,0.7871240079015759,OnTrack,5603.0,-525.0,-40.0
2022-03-20 16:31:18.221,0 days 02:30:18.204000,,,0 days 00:01:17.166000,11687.42751424,224.4750016,5,100.0,False,1,pos,4240.6644809334475,0.7901701410810537,OnTrack,5462.0,-598.0,-41.0
2022-03-20 16:31:18.282,0 days 02:30:18.265000,,,0 days 00:01:17.227000,11701.0,226.0,5,100.0,False,1,car,4244.554444444444,0.7908949645208952,OnTrack,5430.9676887188625,-614.1141564976854,-41.273778006820756
2022-03-20 16:31:18.461,0 days 02:30:18.444000,,,0 days 00:01:17.406000,11157.2873056,229.9156264,5,100.0,False,1,pos,4256.0796559323,0.7930424765507419,OnTrack,5328.0,-668.0,-42.0
2022-03-20 16:31:18.602,0 days 02:30:18.585000,,,0 days 00:01:17.547000,10729.0,233.0,6,100.0,False,1,car,4265.265555555555,0.7947541006685891,OnTrack,5205.933808674645,-732.5864297706629,-42.10632683009143
2022-03-20 16:31:18.681,0 days 02:30:18.664000,,,0 days 00:01:17.626000,10798.125056,234.9750016,6,100.0,False,1,pos,4270.450936185048,0.7957203013576528,OnTrack,5145.0,-765.0,-42.0
2022-03-20 16:31:18.762,0 days 02:30:18.745000,,,0 days 00:01:17.707000,10869.0,237.0,6,100.0,False,1,car,4275.798888888888,0.7967167943746051,OnTrack,5100.155076783865,-789.0272841105475,-41.781359154782315
2022-03-20 16:31:19.000,0 days 02:30:18.983000,,,0 days 00:01:17.945000,11057.700101485714,240.40000182857142,6,100.0,False,1,pos,4291.707826052437,0.7996811333784312,OnTrack,5017.0,-834.0,-41.0
2022-03-20 16:31:19.042,0 days 02:30:19.025000,,,0 days 00:01:17.987000,11091.0,241.0,6,100.0,False,1,car,4294.543333333332,0.800209478216429,OnTrack,4995.386997921295,-845.4581036090002,-40.973764030001
2022-03-20 16:31:19.200,0 days 02:30:19.183000,,,0 days 00:01:18.145000,11248.21012736,244.16000256,6,100.0,False,1,pos,4305.281943768303,0.8022104215498538,OnTrack,4898.0,-897.0,-41.0
2022-03-20 16:31:19.242,0 days 02:30:19.225000,,,0 days 00:01:18.187000,11290.0,245.0,6,100.0,False,1,car,4308.1544444444435,0.8027456594293716,OnTrack,4872.125102095664,-910.8702901991359,-40.92729248335649
2022-03-20 16:31:19.442,0 days 02:30:19.425000,,,0 days 00:01:18.387000,11499.0,248.0,6,100.0,False,1,car,4321.932222222222,0.8053128959224728,OnTrack,4752.393849258854,-976.1059135781077,-40.16437442961327
2022-03-20 16:31:19.520,0 days 02:30:19.503000,,,0 days 00:01:18.465000,11530.2000512,249.17000192,6,100.0,False,1,pos,4327.349003165759,0.8063222138210251,OnTrack,4705.0,-1002.0,-40.0
2022-03-20 16:31:19.642,0 days 02:30:19.625000,,,0 days 00:01:18.587000,11579.0,251.0,6,100.0,False,1,car,4335.876666666666,0.8079111876957324,OnTrack,4629.338197394558,-1043.249236762835,-40.00533501399888
2022-03-20 16:31:19.680,0 days 02:30:19.663000,,,0 days 00:01:18.625000,11606.391758933334,251.63333546666667,6,100.0,False,1,pos,4338.5489258827965,0.8084091142474106,OnTrack,4606.0,-1056.0,-40.0
2022-03-20 16:31:19.840,0 days 02:30:19.823000,,,0 days 00:01:18.785000,11721.725092266666,254.30000213333332,6,100.0,False,1,pos,4349.882135933058,0.8105208503266451,OnTrack,4504.0,-1112.0,-40.0
2022-03-20 16:31:19.882,0 days 02:30:19.865000,,,0 days 00:01:18.827000,11752.0,255.0,6,100.0,False,1,car,4352.876666666666,0.8110788262718975,OnTrack,4470.924029848342,-1130.2054304826916,-40.21684748459404
2022-03-20 16:31:20.122,0 days 02:30:20.105000,,,0 days 00:01:19.067000,11304.0,259.0,6,100.0,False,1,car,4370.1433333333325,0.8142961532963161,OnTrack,4253.862539749821,-1249.8903226403104,-42.84106418477493
2022-03-20 16:31:20.140,0 days 02:30:20.123000,,,0 days 00:01:19.085000,11249.999616,259.30000213333335,6,100.0,False,1,pos,4371.449910380542,0.8145396099938144,OnTrack,4241.0,-1257.0,-43.0
2022-03-20 16:31:20.362,0 days 02:30:20.345000,,,0 days 00:01:19.307000,10584.0,263.0,7,100.0,False,1,car,4387.676666666666,0.8175631687689884,OnTrack,4140.589244764913,-1312.7999879199563,-44.045507563447735
2022-03-20 16:31:20.520,0 days 02:30:20.503000,,,0 days 00:01:19.465000,10632.716706133333,264.31666773333336,7,100.0,False,1,pos,4399.290542059988,0.8197272016933802,OnTrack,4076.0,-1349.0,-45.0
2022-03-20 16:31:20.602,0 days 02:30:20.585000,,,0 days 00:01:19.547000,10658.0,265.0,7,100.0,False,1,car,4405.343333333332,0.8208550284657873,OnTrack,4029.8269751837033,-1374.861646062294,-45.87924812711491
2022-03-20 16:31:20.680,0 days 02:30:20.663000,,,0 days 00:01:19.625000,10700.747371902151,265.8327410110809,7,100.0,False,1,pos,4411.120269941599,0.8219314547747523,OnTrack,3974.0,-1406.0,-47.0
2022-03-20 16:31:20.883,0 days 02:30:20.866000,,,0 days 00:01:19.828000,10812.0,268.0,7,100.0,False,1,car,4426.262222222222,0.824752880196079,OnTrack,3766.0568093786255,-1521.1237120025544,-51.239092866136
2022-03-20 16:31:20.980,0 days 02:30:20.963000,,,0 days 00:01:19.925000,10840.753552457143,269.38571337142855,7,100.0,False,1,pos,4433.568283179638,0.8261142308154038,OnTrack,3687.0,-1565.0,-53.0
2022-03-20 16:31:21.163,0 days 02:30:21.146000,,,0 days 00:01:20.108000,10895.0,272.0,7,100.0,False,1,car,4447.417777777778,0.8286948304241956,OnTrack,3626.6304948682223,-1599.2243007435623,-54.90332874295644
2022-03-20 16:31:21.260,0 days 02:30:21.243000,,,0 days 00:01:20.205000,10946.3291328,272.0,7,100.0,False,1,pos,4454.743904512301,0.8300599199334987,OnTrack,3595.0,-1617.0,-56.0
2022-03-20 16:31:21.403,0 days 02:30:21.386000,,,0 days 00:01:20.348000,11022.0,272.0,7,100.0,False,1,car,4465.551111111111,0.8320736449054383,OnTrack,3510.184800638654,-1663.751772166089,-58.42462791574756
2022-03-20 16:31:21.520,0 days 02:30:21.503000,,,0 days 00:01:20.465000,11034.28499328,273.16999936,7,100.0,False,1,pos,4474.435082123427,0.8337290101576822,OnTrack,3423.0,-1712.0,-61.0
2022-03-20 16:31:21.603,0 days 02:30:21.586000,,,0 days 00:01:20.548000,11043.0,274.0,7,100.0,False,1,car,4480.7733333333335,0.834910027159913,OnTrack,3358.8100150377504,-1747.9129948476161,-63.092674328361355
2022-03-20 16:31:21.821,0 days 02:30:21.804000,,,0 days 00:01:20.766000,11179.24992,276.7249984,7,100.0,False,1,pos,4497.600272460466,0.83804541901273,OnTrack,3197.0,-1839.0,-69.0
2022-03-20 16:31:22.003,0 days 02:30:21.986000,,,0 days 00:01:20.948000,11293.0,279.0,7,100.0,False,1,car,4511.773333333333,0.8406863092693904,OnTrack,3099.642050781428,-1892.7704117291191,-73.17295950296766
2022-03-20 16:31:22.141,0 days 02:30:22.124000,,,0 days 00:01:21.086000,11306.172715054545,279.94090821818185,7,100.0,False,1,pos,4522.55712276682,0.8426956708815526,OnTrack,3007.0,-1944.0,-77.0
2022-03-20 16:31:22.441,0 days 02:30:22.424000,,,0 days 00:01:21.386000,11334.809078690909,281.98636276363635,7,100.0,False,1,pos,4546.082970269398,0.8470792815925021,OnTrack,2710.0,-2110.0,-88.0
2022-03-20 16:31:22.443,0 days 02:30:22.426000,,,0 days 00:01:21.388000,11335.0,282.0,7,100.0,False,1,car,4546.24,0.8471085412061644,OnTrack,2708.558400807414,-2110.8049589195707,-88.05295361220483
2022-03-20 16:31:22.683,0 days 02:30:22.666000,,,0 days 00:01:21.628000,11384.0,283.0,7,100.0,False,1,car,4565.106666666666,0.8506239989201043,OnTrack,2609.844591748329,-2165.586756602451,-91.71066109946601
2022-03-20 16:31:22.761,0 days 02:30:22.744000,,,0 days 00:01:21.706000,11384.0,283.32499946666667,7,100.0,False,1,pos,4571.25788186976,0.8517701651887876,OnTrack,2573.0,-2186.0,-93.0
2022-03-20 16:31:22.923,0 days 02:30:22.906000,,,0 days 00:01:21.868000,11384.0,284.0,7,100.0,False,1,car,4584.039999999998,0.8541518787461077,OnTrack,2461.8666416535402,-2247.807455257833,-96.64217206302533
2022-03-20 16:31:22.941,0 days 02:30:22.924000,,,0 days 00:01:21.886000,11384.2249984,283.8875008,7,100.0,False,1,pos,4585.457052314885,0.8544159204859358,OnTrack,2449.0,-2255.0,-97.0
2022-03-20 16:31:23.083,0 days 02:30:23.066000,,,0 days 00:01:22.028000,11386.0,283.0,7,100.0,False,1,car,4596.617777777777,0.8564955172220678,OnTrack,2351.317978137343,-2309.907118686961,-99.1550559500829
2022-03-20 16:31:23.141,0 days 02:30:23.124000,,,0 days 00:01:22.086000,11384.227781688889,283.0,7,100.0,False,1,pos,4601.174064582924,0.8573444978013652,OnTrack,2312.0,-2332.0,-100.0
2022-03-20 16:31:23.441,0 days 02:30:23.424000,,,0 days 00:01:22.386000,11375.061115022223,283.0,7,100.0,False,1,pos,4624.760159997505,0.8617393346070321,OnTrack,2106.0,-2447.0,-105.0
2022-03-20 16:31:23.443,0 days 02:30:23.426000,,,0 days 00:01:22.388000,11375.0,283.0,7,100.0,False,1,car,4624.917777777777,0.861768703792978,OnTrack,2104.6094165978134,-2447.776212510079,-105.02535956824796
2022-03-20 16:31:23.603,0 days 02:30:23.586000,,,0 days 00:01:22.548000,11406.0,284.0,7,100.0,False,1,car,4637.539999999999,0.8641206236769803,OnTrack,1993.4501238115056,-2509.844437594844,-106.61334899979695
2022-03-20 16:31:23.641,0 days 02:30:23.624000,,,0 days 00:01:22.586000,11403.3083424,284.0,7,100.0,False,1,pos,4640.538131799463,0.8646792706148865,OnTrack,1968.0,-2524.0,-107.0
2022-03-20 16:31:23.821,0 days 02:30:23.804000,,,0 days 00:01:22.766000,11390.5583424,284.0,7,100.0,False,1,pos,4654.737450433226,0.8673250535242729,OnTrack,1844.0,-2593.0,-109.0
2022-03-20 16:31:23.843,0 days 02:30:23.826000,,,0 days 00:01:22.788000,11389.0,284.0,7,100.0,False,1,car,4656.4733333333315,0.8676485035029836,OnTrack,1824.9863436438843,-2603.742190633889,-109.17673309244407
2022-03-20 16:31:24.083,0 days 02:30:24.066000,,,0 days 00:01:23.028000,11365.0,284.0,7,100.0,False,1,car,4675.406666666666,0.8711763833289873,OnTrack,1584.6107459461891,-2741.2102944158114,-109.97263046281924
2022-03-20 16:31:24.101,0 days 02:30:24.084000,,,0 days 00:01:23.046000,11366.015667369931,283.9435740350038,7,100.0,False,1,pos,4676.824279763152,0.8714405295601937,OnTrack,1571.0,-2749.0,-110.0
2022-03-20 16:31:24.402,0 days 02:30:24.385000,,,0 days 00:01:23.347000,11383.0,283.0,7,100.0,False,1,car,4700.483611111109,0.8758490125404325,OnTrack,1443.7589372517477,-2821.421014153511,-110.05158660155007
2022-03-20 16:31:24.421,0 days 02:30:24.404000,,,0 days 00:01:23.366000,11382.253568914286,283.0,7,100.0,False,1,pos,4701.976842890492,0.8761272489279341,OnTrack,1434.0,-2827.0,-110.0
2022-03-20 16:31:24.681,0 days 02:30:24.664000,,,0 days 00:01:23.626000,11372.0392832,283.0,7,100.0,False,1,pos,4722.416126008743,0.879935734908789,OnTrack,1256.0,-2929.0,-109.0
2022-03-20 16:31:24.682,0 days 02:30:24.665000,,,0 days 00:01:23.627000,11372.0,283.0,7,100.0,False,1,car,4722.49472222222,0.8799503798733626,OnTrack,1255.353571491043,-2929.3689518506594,-108.99937923804843
