Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-03-28 16:39:12.534,0 days 02:09:12.524000,33,2312.621111111114,0 days 00:00:53.186000,11033.7,236.16666666666666,6,100.0,False,0,pos,2911.1285351244314,0.5389092032104372,OnTrack,1729.0,4689.0,-139.0
2021-03-28 16:39:12.622,0 days 02:09:12.612000,33,2313.2322222222247,0 days 00:00:53.274000,11081.0,238.0,6,100.0,False,0,car,2916.9922222222217,0.5399946911590517,OnTrack,1725.7463179855265,4630.943055159614,-139.00000001350844
2021-03-28 16:39:12.754,0 days 02:09:12.744000,33,2313.965554133336,0 days 00:00:53.406000,11291.649591466667,241.84999253333334,6,100.0,False,0,pos,2925.927003969732,0.5416487012978396,OnTrack,1721.0,4543.0,-139.0
2021-03-28 16:39:12.862,0 days 02:09:12.852000,33,2314.565555555558,0 days 00:00:53.514000,11464.0,245.0,6,100.0,False,0,car,2933.325555555555,0.5430183239345318,OnTrack,1717.488209605012,4470.241318285652,-138.99999999799755
2021-03-28 16:39:12.974,0 days 02:09:12.964000,33,2315.187777777781,0 days 00:00:53.626000,11577.4,246.86666666666667,6,100.0,False,0,pos,2941.0531658424607,0.5444488620410393,OnTrack,1714.0,4394.0,-139.0
2021-03-28 16:39:13.102,0 days 02:09:13.092000,33,2315.898888888892,0 days 00:00:53.754000,11707.0,249.0,6,100.0,False,0,car,2949.9255555555546,0.5460913221430806,OnTrack,1709.9396794755328,4305.860714434052,-139.00000000026134
2021-03-28 16:39:13.194,0 days 02:09:13.184000,33,2316.4099985777807,0 days 00:00:53.846000,11768.333162666666,249.76666453333334,6,100.0,False,0,pos,2956.3087978385533,0.5472729903418994,OnTrack,1707.0,4242.0,-139.0
2021-03-28 16:39:13.342,0 days 02:09:13.332000,33,2317.232222222225,0 days 00:00:53.994000,11867.0,251.0,6,100.0,False,0,car,2966.658888888888,0.5491890030681642,OnTrack,1702.2740056028863,4138.581398288762,-138.9999999999677
2021-03-28 16:39:13.414,0 days 02:09:13.404000,33,2317.5122222222253,0 days 00:00:54.066000,11943.8,253.1,6,100.0,False,0,pos,2971.7746271461397,0.5501360304476787,OnTrack,1700.0,4088.0,-139.0
2021-03-28 16:39:13.582,0 days 02:09:13.572000,33,2318.165555555559,0 days 00:00:54.234000,12123.0,258.0,6,100.0,False,0,car,2983.8588888888885,0.5523730735011186,OnTrack,1694.736541976757,3969.2246008458633,-139.00000000000364
2021-03-28 16:39:13.634,0 days 02:09:13.624000,33,2318.3677767822255,0 days 00:00:54.286000,11817.0681728,258.6499968,6,100.0,False,0,pos,2987.6123663783164,0.5530679186577958,OnTrack,1693.0,3932.0,-139.0
2021-03-28 16:39:13.822,0 days 02:09:13.812000,33,2319.0988888888924,0 days 00:00:54.474000,10711.0,261.0,6,100.0,False,0,car,3001.258888888888,0.5555941680088747,OnTrack,1686.165015491469,3795.369223858539,-138.99999999999963
2021-03-28 16:39:13.854,0 days 02:09:13.844000,33,2319.1877777777813,0 days 00:00:54.506000,10722.866666666667,261.6666666666667,6,100.0,False,0,pos,3003.603753858277,0.5560282502890084,OnTrack,1685.0,3772.0,-139.0
2021-03-28 16:39:14.062,0 days 02:09:14.052000,33,2319.7655555555584,0 days 00:00:54.714000,10800.0,266.0,7,100.0,False,0,car,3018.9922222222217,0.5588769693079673,OnTrack,1677.4701586683746,3619.8265660145707,-139.0
2021-03-28 16:39:14.074,0 days 02:09:14.064000,33,2319.7955549155586,0 days 00:00:54.726000,10804.899895466666,266.1499968,7,100.0,False,0,pos,3019.885407153397,0.5590423160364857,OnTrack,1677.0,3611.0,-139.0
2021-03-28 16:39:14.294,0 days 02:09:14.284000,33,2320.345555555559,0 days 00:00:54.946000,10894.733333333334,268.9,7,100.0,False,0,pos,3036.3271288772276,0.5620860137113527,OnTrack,1668.0,3448.0,-139.0
2021-03-28 16:39:14.302,0 days 02:09:14.292000,33,2320.365555555559,0 days 00:00:54.954000,10898.0,269.0,7,100.0,False,0,car,3036.925555555555,0.5621967946818616,OnTrack,1667.7117374037596,3442.034938707403,-138.99999999999997
2021-03-28 16:39:14.514,0 days 02:09:14.504000,33,2320.954443733336,0 days 00:00:55.166000,11052.583146666666,269.8833322666667,7,100.0,False,0,pos,3052.8098875335277,0.5651373081585066,OnTrack,1661.0,3283.0,-139.0
2021-03-28 16:39:14.542,0 days 02:09:14.532000,33,2321.032222222225,0 days 00:00:55.194000,11073.0,270.0,7,100.0,False,0,car,3054.925555555555,0.5655289614140232,OnTrack,1660.0410577970163,3261.843427570438,-138.99999999999997
2021-03-28 16:39:14.734,0 days 02:09:14.724000,33,2321.032222222225,0 days 00:00:55.386000,11149.0,274.0,7,100.0,False,0,pos,3069.5758434985623,0.5682410281973719,OnTrack,1653.0,3116.0,-139.0
2021-03-28 16:39:14.782,0 days 02:09:14.772000,,2321.032222222225,0 days 00:00:55.434000,11168.0,275.0,7,100.0,False,0,car,3073.258888888888,0.568922834937521,OnTrack,1651.3744054384742,3079.444759362325,-138.99999999999997
2021-03-28 16:39:14.954,0 days 02:09:14.944000,,2321.032222222225,0 days 00:00:55.606000,11281.2331648,276.4333312,7,100.0,False,0,pos,3086.4881736416773,0.5713718450788285,OnTrack,1646.0,2948.0,-139.0
2021-03-28 16:39:15.022,0 days 02:09:15.012000,,2321.032222222225,0 days 00:00:55.674000,11326.0,277.0,7,100.0,False,0,car,3091.725555555555,0.5723413911775534,OnTrack,1643.901193469497,2895.6442219616747,-139.0
2021-03-28 16:39:15.174,0 days 02:09:15.164000,,2321.032222222225,0 days 00:00:55.826000,11346.417916948989,277.75621914625884,7,100.0,False,0,pos,3103.447110486111,0.5745112898102646,OnTrack,1639.0,2778.0,-139.0
2021-03-28 16:39:15.223,0 days 02:09:15.213000,,2321.032222222225,0 days 00:00:55.875000,11353.0,278.0,7,100.0,False,0,car,3107.2472222222214,0.5752147679161294,OnTrack,1637.259845811296,2740.0103820099766,-138.99999999999997
2021-03-28 16:39:15.394,0 days 02:09:15.384000,,2321.032222222225,0 days 00:00:56.046000,11410.7124352,280.8499968,7,100.0,False,0,pos,3120.621841755945,0.5776906824864401,OnTrack,1631.0,2607.0,-139.0
2021-03-28 16:39:15.463,0 days 02:09:15.453000,,2321.032222222225,0 days 00:00:56.115000,11434.0,282.0,7,100.0,False,0,car,3126.0472222222215,0.5786950309474982,OnTrack,1628.7634239968536,2552.9522853442577,-139.0
2021-03-28 16:39:15.613,0 days 02:09:15.603000,,2321.032222222225,0 days 00:00:56.265000,11485.249956266667,283.24999893333336,7,100.0,False,0,pos,3137.8722797357577,0.5808840900170816,OnTrack,1624.0,2435.0,-139.0
2021-03-28 16:39:15.703,0 days 02:09:15.693000,,2321.032222222225,0 days 00:00:56.355000,11516.0,284.0,7,100.0,False,0,car,3144.9805555555545,0.5821999766954014,OnTrack,1620.5813739054731,2364.2951695955976,-139.00000000000009
2021-03-28 16:39:15.814,0 days 02:09:15.804000,,2321.032222222225,0 days 00:00:56.466000,11560.862525866667,284.46250026666667,7,100.0,False,0,pos,3153.7560141553613,0.5838244928734979,OnTrack,1616.0,2277.0,-139.0
2021-03-28 16:39:15.943,0 days 02:09:15.933000,,2321.032222222225,0 days 00:00:56.595000,11613.0,285.0,7,100.0,False,0,car,3163.9805555555545,0.585717263801572,OnTrack,1610.6155056712164,2175.104699776831,-138.99999999999963
2021-03-28 16:39:16.034,0 days 02:09:16.024000,,2321.032222222225,0 days 00:00:56.686000,11553.602651687992,285.76150446553856,7,100.0,False,0,pos,3171.220493816741,0.5870575238802846,OnTrack,1607.0,2103.0,-139.0
2021-03-28 16:39:16.182,0 days 02:09:16.172000,,2321.032222222225,0 days 00:00:56.834000,11457.0,287.0,7,100.0,False,0,car,3183.034166666666,0.5892444754166825,OnTrack,1601.6831438533293,1985.4087823337713,-139.000000000002
2021-03-28 16:39:16.254,0 days 02:09:16.244000,,2321.032222222225,0 days 00:00:56.906000,11252.1,287.3,7,100.0,False,0,pos,3188.7926760501828,0.5903104928274933,OnTrack,1599.0,1928.0,-139.0
2021-03-28 16:39:16.422,0 days 02:09:16.412000,,2321.032222222225,0 days 00:00:57.074000,10774.0,288.0,7,100.0,False,0,car,3202.2341666666653,0.5927987865976547,OnTrack,1592.0667208698883,1793.5444539319155,-138.9999999999894
2021-03-28 16:39:16.474,0 days 02:09:16.464000,,2321.032222222225,0 days 00:00:57.126000,10666.1005312,287.7833344,7,100.0,False,0,pos,3206.3853211981573,0.5935672498770935,OnTrack,1590.0,1752.0,-139.0
2021-03-28 16:39:16.662,0 days 02:09:16.652000,,2321.032222222225,0 days 00:00:57.314000,10276.0,287.0,8,100.0,False,0,car,3221.367499999999,0.5963407564203598,OnTrack,1583.2033852911306,1602.4372623798977,-139.00000000004516
2021-03-28 16:39:16.694,0 days 02:09:16.684000,,2321.032222222225,0 days 00:00:57.346000,10273.028571428571,287.0,8,100.0,False,0,pos,3223.9178423270437,0.5968128767457933,OnTrack,1582.0,1577.0,-139.0
2021-03-28 16:39:16.914,0 days 02:09:16.904000,,2321.032222222225,0 days 00:00:57.566000,10252.600023771429,287.0,8,100.0,False,0,pos,3241.457323535958,0.600059792067111,OnTrack,1573.0,1402.0,-139.0
2021-03-28 16:39:16.942,0 days 02:09:16.932000,,2321.032222222225,0 days 00:00:57.594000,10250.0,287.0,8,100.0,False,0,car,3243.6897222222215,0.6004730545468492,OnTrack,1571.844087394052,1379.725271002096,-139.0000000003423
2021-03-28 16:39:17.134,0 days 02:09:17.124000,,2321.032222222225,0 days 00:00:57.786000,10286.0,287.0,8,100.0,False,0,pos,3258.996498744715,0.6033066507415649,OnTrack,1564.0,1227.0,-139.0
2021-03-28 16:39:17.182,0 days 02:09:17.172000,,2321.032222222225,0 days 00:00:57.834000,10295.0,287.0,8,100.0,False,0,car,3262.823055555555,0.6040150243695542,OnTrack,1562.035166950335,1188.8190592307215,-138.99999999620692
2021-03-28 16:39:17.354,0 days 02:09:17.344000,,2321.032222222225,0 days 00:00:58.006000,10304.3166528,287.0,8,100.0,False,0,pos,3276.5348192533565,0.6065533511936141,OnTrack,1555.0,1052.0,-139.0
2021-03-28 16:39:17.422,0 days 02:09:17.412000,,2321.032222222225,0 days 00:00:58.074000,10308.0,287.0,8,100.0,False,0,car,3281.956388888888,0.6075569941922593,OnTrack,1552.2527698187507,997.9046727367413,-139.00000003439635
2021-03-28 16:39:17.574,0 days 02:09:17.564000,,2321.032222222225,0 days 00:00:58.226000,10292.166666666666,287.0,8,100.0,False,0,pos,3294.0767469386988,0.6098007194075629,OnTrack,1546.0,877.0,-139.0
2021-03-28 16:39:17.662,0 days 02:09:17.652000,,2321.032222222225,0 days 00:00:58.314000,10283.0,287.0,8,100.0,False,0,car,3301.0897222222216,0.6110989640149643,OnTrack,1542.1114402250282,807.0341909083231,-138.99999971735141
2021-03-28 16:39:17.794,0 days 02:09:17.784000,,2321.032222222225,0 days 00:00:58.446000,10297.8499712,287.0,8,100.0,False,0,pos,3311.599112140131,0.613044466207174,OnTrack,1536.0,702.0,-139.0
2021-03-28 16:39:17.902,0 days 02:09:17.892000,,2321.032222222225,0 days 00:00:58.554000,10310.0,287.0,8,100.0,False,0,car,3320.223055555555,0.6146409338376695,OnTrack,1530.8884447983341,615.8257583400845,-139.0000021878302
2021-03-28 16:39:18.014,0 days 02:09:18.004000,,2321.032222222225,0 days 00:00:58.666000,10113.066666666668,285.6,8,95.33333333333333,False,0,pos,3329.217858495869,0.6163060551221176,OnTrack,1526.0,527.0,-139.0
2021-03-28 16:39:18.142,0 days 02:09:18.132000,,2321.032222222225,0 days 00:00:58.794000,9888.0,284.0,8,90.0,True,0,car,3339.156388888888,0.6181458795855728,OnTrack,1521.5868074484913,427.19206121415357,-138.9999847313328
2021-03-28 16:39:18.234,0 days 02:09:18.224000,,2321.032222222225,0 days 00:00:58.886000,9451.767880533333,270.2000384,8,55.500096,True,0,pos,3345.77342584814,0.6193708279423007,OnTrack,1519.0,358.0,-139.0
2021-03-28 16:39:18.382,0 days 02:09:18.372000,,2321.032222222225,0 days 00:00:59.034000,8750.0,248.0,8,0.0,True,0,car,3355.6897222222215,0.6212065364358544,OnTrack,1515.6945117953676,253.0848915516259,-139.0000915602639
2021-03-28 16:39:18.454,0 days 02:09:18.444000,,2321.032222222225,0 days 00:00:59.106000,8516.9,240.5,8,0.0,True,0,pos,3360.312774867314,0.6220623576705772,OnTrack,1515.0,205.0,-139.0
2021-03-28 16:39:18.622,0 days 02:09:18.612000,,2321.032222222225,0 days 00:00:59.274000,7973.0,223.0,8,0.0,True,0,car,3370.5563888888883,0.6239586593294546,OnTrack,1516.5757421300434,100.399840670859,-138.99952234187577
2021-03-28 16:39:18.674,0 days 02:09:18.664000,,2321.032222222225,0 days 00:00:59.326000,8069.8495232,217.8000256,8,0.0,True,0,pos,3373.552070636058,0.6245132210549025,OnTrack,1518.0,70.0,-139.0
2021-03-28 16:39:18.862,0 days 02:09:18.852000,,2321.032222222225,0 days 00:00:59.514000,8420.0,199.0,8,0.0,True,0,car,3383.823055555555,0.6264145896246404,OnTrack,1526.9026175644499,-33.110165465396044,-139.0020440925974
2021-03-28 16:39:18.894,0 days 02:09:18.884000,,2321.032222222225,0 days 00:00:59.546000,8513.333333333334,197.4,8,0.0,True,0,pos,3385.5227022290146,0.6267292288525143,OnTrack,1529.0,-50.0,-139.0
2021-03-28 16:39:19.102,0 days 02:09:19.092000,,2321.032222222225,0 days 00:00:59.754000,9120.0,187.0,8,0.0,True,0,car,3396.2897222222214,0.6287224236206188,OnTrack,1546.7562292879832,-156.13213691322616,-138.99480927628096
2021-03-28 16:39:19.114,0 days 02:09:19.104000,,2321.032222222225,0 days 00:00:59.766000,9126.249866666667,186.5500096,8,0.0,True,0,pos,3396.8970366777194,0.6288348498997617,OnTrack,1548.0,-162.0,-139.0
2021-03-28 16:39:19.334,0 days 02:09:19.324000,,2321.032222222225,0 days 00:00:59.986000,9240.833333333334,178.3,8,0.0,True,0,pos,3407.770284641773,0.6308477096295596,OnTrack,1575.0,-264.0,-139.0
2021-03-28 16:39:19.342,0 days 02:09:19.332000,,2321.032222222225,0 days 00:00:59.994000,9245.0,178.0,7,0.0,True,0,car,3408.156388888888,0.630919185392192,OnTrack,1576.1272943628906,-267.50441124882724,-138.97702056377477
2021-03-28 16:39:19.554,0 days 02:09:19.544000,,2321.032222222225,0 days 00:01:00.206000,9023.283601066667,170.93334186666667,7,0.0,True,0,pos,3418.182104686872,0.6327751496504227,OnTrack,1610.0,-355.0,-138.0
2021-03-28 16:39:19.582,0 days 02:09:19.572000,,2321.032222222225,0 days 00:01:00.234000,8994.0,170.0,5,0.0,False,0,car,3419.4897222222216,0.6330172162976272,OnTrack,1615.1491698098425,-365.7598040914983,-137.95220259735981
2021-03-28 16:39:19.774,0 days 02:09:19.764000,,2321.032222222225,0 days 00:01:00.426000,8639.6,166.8,5,0.0,False,0,pos,3428.3779901658972,0.6346626157836524,OnTrack,1655.0,-434.0,-138.0
2021-03-28 16:39:19.822,0 days 02:09:19.812000,,2321.032222222225,0 days 00:01:00.474000,8551.0,166.0,5,0.0,False,0,car,3430.5563888888883,0.6350658817699931,OnTrack,1666.2338909884718,-449.28883692448784,-137.86736846148912
2021-03-28 16:39:19.994,0 days 02:09:19.984000,,2321.032222222225,0 days 00:01:00.646000,8332.416992,160.9833408,5,0.0,False,0,pos,3438.186551028878,0.6364783802390971,OnTrack,1712.0,-499.0,-137.0
2021-03-28 16:39:20.062,0 days 02:09:20.052000,,2321.032222222225,0 days 00:01:00.714000,8246.0,159.0,5,0.0,False,0,car,3441.156388888888,0.6370281577344883,OnTrack,1733.5069801458556,-517.2283147997756,-136.7187039941552
2021-03-28 16:39:20.214,0 days 02:09:20.204000,,2321.032222222225,0 days 00:01:00.866000,8139.6,156.46666666666667,5,20.266666666666666,False,0,pos,3447.73371759599,0.6382457552847268,OnTrack,1788.0,-555.0,-136.0
2021-03-28 16:39:20.302,0 days 02:09:20.292000,,2321.032222222225,0 days 00:01:00.954000,8078.0,155.0,5,32.0,False,0,car,3451.4897222222216,0.6389410682659143,OnTrack,1822.6637536521578,-574.6788066382859,-135.22736137522307
2021-03-28 16:39:20.434,0 days 02:09:20.424000,,2321.032222222225,0 days 00:01:01.086000,8346.399479466667,153.3500032,5,52.34996053333333,False,0,pos,3457.0409093462595,0.63996870610251,OnTrack,1878.0,-601.0,-134.0
2021-03-28 16:39:20.542,0 days 02:09:20.532000,,2321.032222222225,0 days 00:01:01.194000,8566.0,152.0,5,69.0,False,0,car,3461.623055555555,0.6408169547225386,OnTrack,1925.238858558126,-619.4971025472599,-133.48918087317747
2021-03-28 16:39:20.654,0 days 02:09:20.644000,,2321.032222222225,0 days 00:01:01.306000,8662.133333333333,155.26666666666668,5,73.66666666666667,False,0,pos,3466.5044226065133,0.6417205952166872,OnTrack,1975.0,-636.0,-133.0
2021-03-28 16:39:20.782,0 days 02:09:20.772000,,2321.032222222225,0 days 00:01:01.434000,8772.0,159.0,5,79.0,False,0,car,3472.2230555555548,0.6427792306870338,OnTrack,2031.4606969197755,-651.7929512980068,-131.92509489382994
2021-03-28 16:39:20.874,0 days 02:09:20.864000,,2321.032222222225,0 days 00:01:01.526000,8903.428205714286,161.2999936,5,80.31428205714286,False,0,pos,3476.409476738239,0.6435542225421315,OnTrack,2072.0,-661.0,-131.0
2021-03-28 16:39:21.062,0 days 02:09:21.052000,,2321.032222222225,0 days 00:01:01.714000,9172.0,166.0,5,83.0,False,0,car,3485.134166666666,0.6451693404047941,OnTrack,2155.4928942585484,-673.7785450231747,-129.20856378552392
2021-03-28 16:39:21.094,0 days 02:09:21.084000,,2321.032222222225,0 days 00:01:01.746000,9214.533333333333,166.66666666666666,5,83.53333333333333,False,0,pos,3486.636149789001,0.6454473880821558,OnTrack,2170.0,-675.0,-129.0
2021-03-28 16:39:21.302,0 days 02:09:21.292000,,2321.032222222225,0 days 00:01:01.954000,9491.0,171.0,5,87.0,False,0,car,3496.534166666666,0.6472797126684965,OnTrack,2267.221681379552,-675.4120007755326,-128.1042162294087
2021-03-28 16:39:21.314,0 days 02:09:21.304000,,2321.032222222225,0 days 00:01:01.966000,9510.599581866667,171.2999936,5,87.0,False,0,pos,3497.114234449356,0.6473870950333788,OnTrack,2273.0,-675.0,-128.0
2021-03-28 16:39:21.534,0 days 02:09:21.524000,,2321.032222222225,0 days 00:01:02.186000,9869.933333333332,176.8,5,87.0,False,0,pos,3507.934180994472,0.6493900875845676,OnTrack,2382.0,-659.0,-125.0
2021-03-28 16:39:21.542,0 days 02:09:21.532000,,2321.032222222225,0 days 00:01:02.194000,9883.0,177.0,5,87.0,False,0,car,3508.334166666666,0.6494641330818024,OnTrack,2386.045181474538,-658.1425479929719,-124.90308105107802
2021-03-28 16:39:21.743,0 days 02:09:21.733000,,2321.032222222225,0 days 00:01:02.395000,10270.0,183.0,5,87.0,False,0,car,3518.5516666666663,0.6513556005032392,OnTrack,2488.453280199797,-630.7875923094147,-123.08989576312278
2021-03-28 16:39:21.754,0 days 02:09:21.744000,,2321.032222222225,0 days 00:01:02.406000,10281.595630933334,183.36666026666666,5,87.59582293333334,False,0,pos,3519.122341890608,0.6514612441141328,OnTrack,2494.0,-629.0,-123.0
2021-03-28 16:39:21.974,0 days 02:09:21.964000,,2321.032222222225,0 days 00:01:02.626000,10513.512567466667,190.70000213333333,5,99.51250346666667,False,0,pos,3530.797730223494,0.6536225963690168,OnTrack,2603.0,-587.0,-121.0
2021-03-28 16:39:21.983,0 days 02:09:21.973000,,2321.032222222225,0 days 00:01:02.635000,10523.0,191.0,5,100.0,False,0,car,3531.2849999999994,0.6537127999322867,OnTrack,2607.410957161873,-585.0070558802054,-120.8967561899362
2021-03-28 16:39:22.193,0 days 02:09:22.183000,,2321.032222222225,0 days 00:01:02.845000,10911.4997632,197.99999573333332,5,100.0,False,0,pos,3542.86338426448,0.6558561947577471,OnTrack,2710.0,-532.0,-118.0
2021-03-28 16:39:22.223,0 days 02:09:22.213000,,2321.032222222225,0 days 00:01:02.875000,10967.0,199.0,5,100.0,False,0,car,3544.5516666666663,0.6561687302274726,OnTrack,2724.7414284647216,-523.3595726609558,-117.55069827662292
2021-03-28 16:39:22.394,0 days 02:09:22.384000,,2321.032222222225,0 days 00:01:03.046000,11197.8497408,204.6999936,5,100.0,False,0,pos,3554.3382068981473,0.6579804182153782,OnTrack,2806.0,-471.0,-115.0
2021-03-28 16:39:22.463,0 days 02:09:22.453000,,2321.032222222225,0 days 00:01:03.115000,11291.0,207.0,5,100.0,False,0,car,3558.3516666666665,0.6587233913887964,OnTrack,2834.1733616536817,-450.3662813978661,-114.07846117396431
2021-03-28 16:39:22.614,0 days 02:09:22.604000,,2321.032222222225,0 days 00:01:03.266000,11540.1501056,210.7750016,5,100.0,False,0,pos,3567.2459851328836,0.6603699109498175,OnTrack,2892.0,-403.0,-112.0
2021-03-28 16:39:22.703,0 days 02:09:22.693000,,2321.032222222225,0 days 00:01:03.355000,11687.0,213.0,5,100.0,False,0,car,3572.5516666666663,0.6613521006997238,OnTrack,2930.6899288938575,-369.4679125428742,-110.4018188532183
2021-03-28 16:39:22.834,0 days 02:09:22.824000,,2321.032222222225,0 days 00:01:03.486000,11794.430776118956,215.74058102344273,5,100.0,False,0,pos,3580.4390721064856,0.6628122201447035,OnTrack,2990.0,-314.0,-108.0
2021-03-28 16:39:22.942,0 days 02:09:22.932000,,2321.032222222225,0 days 00:01:03.594000,11883.0,218.0,5,100.0,False,0,car,3587.0244444444443,0.6640313067348949,OnTrack,3035.452800139105,-265.10125026155026,-106.56657097141085
2021-03-28 16:39:23.054,0 days 02:09:23.044000,,2321.032222222225,0 days 00:01:03.706000,11295.0,220.8,5,100.0,False,0,pos,3593.9431634997054,0.6653121025940679,OnTrack,3080.0,-212.0,-105.0
2021-03-28 16:39:23.182,0 days 02:09:23.172000,,2321.032222222225,0 days 00:01:03.834000,10623.0,224.0,5,100.0,False,0,car,3601.9577777777777,0.6667957709867623,OnTrack,3128.7465142744745,-149.06893776809113,-102.3196935600494
2021-03-28 16:39:23.274,0 days 02:09:23.264000,,2321.032222222225,0 days 00:01:03.926000,10701.1997824,225.9714230857143,5,100.0,False,0,pos,3607.7861020074956,0.6678747125480132,OnTrack,3162.0,-102.0,-100.0
2021-03-28 16:39:23.462,0 days 02:09:23.452000,,2321.032222222225,0 days 00:01:04.114000,10861.0,230.0,6,100.0,False,0,car,3619.846666666667,0.6701073687884784,OnTrack,3224.8326534892835,-0.18019080940652474,-94.81270733361715
2021-03-28 16:39:23.494,0 days 02:09:23.484000,,2321.032222222225,0 days 00:01:04.146000,10874.466666666667,230.53333333333333,6,100.0,False,0,pos,3621.914320666163,0.6704901336701863,OnTrack,3235.0,18.0,-94.0
2021-03-28 16:39:23.702,0 days 02:09:23.692000,,2321.032222222225,0 days 00:01:04.354000,10962.0,234.0,6,100.0,False,0,car,3635.4466666666663,0.6729952466230184,OnTrack,3297.613871315123,141.6958802677456,-89.29662990090142
2021-03-28 16:39:23.714,0 days 02:09:23.704000,,2321.032222222225,0 days 00:01:04.366000,10978.699643733333,234.1499968,6,100.0,False,0,pos,3636.231400682122,0.673140516877457,OnTrack,3301.0,149.0,-89.0
2021-03-28 16:39:23.934,0 days 02:09:23.924000,,2321.032222222225,0 days 00:01:04.586000,11284.866666666667,236.9,6,100.0,False,0,pos,3650.714785393452,0.6758216864721344,OnTrack,3359.0,285.0,-83.0
2021-03-28 16:39:23.942,0 days 02:09:23.932000,,2321.032222222225,0 days 00:01:04.594000,11296.0,237.0,6,100.0,False,0,car,3651.246666666666,0.6759201485323602,OnTrack,3361.0175983140366,290.02081409427,-82.79741339062717
2021-03-28 16:39:24.154,0 days 02:09:24.144000,,2321.032222222225,0 days 00:01:04.806000,11397.583210666668,241.41666133333334,6,100.0,False,0,pos,3665.483841512237,0.6785557396646036,OnTrack,3413.0,425.0,-78.0
2021-03-28 16:39:24.182,0 days 02:09:24.172000,,2321.032222222225,0 days 00:01:04.834000,11411.0,242.0,6,100.0,False,0,car,3667.38,0.6789067572330385,OnTrack,3419.715329967386,443.10297242969204,-77.37442738695222
2021-03-28 16:39:24.374,0 days 02:09:24.364000,,2321.032222222225,0 days 00:01:05.026000,11581.4,245.2,6,100.0,False,0,pos,3680.472780381829,0.6813304976341401,OnTrack,3466.0,568.0,-73.0
2021-03-28 16:39:24.422,0 days 02:09:24.412000,,2321.032222222225,0 days 00:01:05.074000,11624.0,246.0,6,100.0,False,0,car,3683.7799999999997,0.6819427313667856,OnTrack,3478.1924332989056,598.9128940186235,-71.90624253558795
2021-03-28 16:39:24.594,0 days 02:09:24.584000,,2321.032222222225,0 days 00:01:05.246000,11751.5664768,249.583328,6,100.0,False,0,pos,3695.752416462474,0.6841590695801101,OnTrack,3525.0,708.0,-68.0
2021-03-28 16:39:24.662,0 days 02:09:24.652000,,2321.032222222225,0 days 00:01:05.314000,11802.0,251.0,6,100.0,False,0,car,3700.513333333333,0.6850404122918691,OnTrack,3545.331207529299,750.2252660277762,-66.45664816566578
2021-03-28 16:39:24.814,0 days 02:09:24.804000,,2321.032222222225,0 days 00:01:05.466000,11827.333333333334,252.26666666666668,6,100.0,False,0,pos,3711.1817492714713,0.6870153534404208,OnTrack,3595.0,843.0,-63.0
2021-03-28 16:39:24.902,0 days 02:09:24.892000,,2321.032222222225,0 days 00:01:05.554000,11842.0,253.0,6,100.0,False,0,car,3717.38,0.6881627759334873,OnTrack,3626.7575354583428,895.9985733616971,-60.986937445844774
2021-03-28 16:39:25.034,0 days 02:09:25.024000,,2321.032222222225,0 days 00:01:05.686000,11933.299822933333,254.09999786666665,6,100.0,False,0,pos,3726.7121827555447,0.6898903530955138,OnTrack,3678.0,974.0,-58.0
2021-03-28 16:39:25.142,0 days 02:09:25.132000,,2321.032222222225,0 days 00:01:05.794000,12008.0,255.0,6,100.0,False,0,car,3734.3799999999997,0.6913098222916397,OnTrack,3722.4642725969416,1035.8147641791097,-55.645859176600105
2021-03-28 16:39:25.254,0 days 02:09:25.244000,,2321.032222222225,0 days 00:01:05.906000,11420.0,255.93333333333334,6,100.0,False,0,pos,3742.363577814448,0.6927877452025801,OnTrack,3772.0,1099.0,-53.0
2021-03-28 16:39:25.382,0 days 02:09:25.372000,,2321.032222222225,0 days 00:01:06.034000,10748.0,257.0,6,100.0,False,0,car,3751.513333333334,0.694481551366327,OnTrack,3834.034170564713,1171.1630981079259,-49.363484237931274
2021-03-28 16:39:25.474,0 days 02:09:25.464000,,2321.032222222225,0 days 00:01:06.126000,10692.033489066667,257.3833322666667,6,100.0,False,0,pos,3758.096230814075,0.6957001798100246,OnTrack,3876.0,1216.0,-47.0
2021-03-28 16:39:25.622,0 days 02:09:25.612000,,2321.032222222225,0 days 00:01:06.274000,10602.0,258.0,7,100.0,False,0,car,3768.7133333333336,0.6976656217992814,OnTrack,3931.9584133950834,1267.7769468298745,-44.410722880951226
2021-03-28 16:39:25.694,0 days 02:09:25.684000,,2321.032222222225,0 days 00:01:06.346000,10634.1,258.6,7,100.0,False,0,pos,3773.90043371324,0.6986258597616318,OnTrack,3963.0,1293.0,-43.0
2021-03-28 16:39:25.862,0 days 02:09:25.852000,,2321.032222222225,0 days 00:01:06.514000,10709.0,260.0,7,100.0,False,0,car,3786.0466666666666,0.7008743749487703,OnTrack,4057.825883768561,1364.4992105771967,-38.404014841354716
2021-03-28 16:39:25.914,0 days 02:09:25.904000,,2321.032222222225,0 days 00:01:06.566000,10706.1833472,260.2166656,7,100.0,False,0,pos,3789.811871203435,0.7015713910208372,OnTrack,4090.0,1386.0,-37.0
